439,26,-117.61,-49.65,238.65,921.54,1,-1,-1,-1
439,30,-40.89,-7.95,446.84,1074.22,1,-1,-1,-1
439,31,582.28,317.05,96.62,233.49,1,-1,-1,-1
439,32,1071.95,324.44,94.59,229.80,1,-1,-1,-1
439,33,886.41,225.27,136.14,441.16,1,-1,-1,-1
440,1,668.79,197.59,177.49,533.03,1,-1,-1,-1
440,9,1068.97,125.09,338.59,831.72,1,-1,-1,-1
440,26,-123.63,-54.56,238.65,921.54,1,-1,-1,-1
440,30,-41.85,-7.30,431.22,1074.98,1,-1,-1,-1
440,31,579.85,313.83,97.40,235.38,1,-1,-1,-1
440,32,1074.57,323.91,94.59,229.80,1,-1,-1,-1
440,33,885.28,223.87,136.45,441.46,1,-1,-1,-1
441,1,665.90,196.24,176.91,532.16,1,-1,-1,-1
441,9,1073.58,121.99,337.80,833.85,1,-1,-1,-1
441,26,-129.66,-59.47,238.65,921.54,1,-1,-1,-1
441,30,-41.67,-6.67,412.37,1075.65,1,-1,-1,-1
441,31,576.42,312.36,98.79,236.57,1,-1,-1,-1
441,32,1077.19,323.38,94.59,229.80,1,-1,-1,-1
441,33,886.05,223.26,135.87,441.54,1,-1,-1,-1
442,1,663.93,196.02,176.44,531.14,1,-1,-1,-1
442,9,1077.59,119.74,338.24,834.16,1,-1,-1,-1
442,26,-135.69,-64.38,238.65,921.54,1,-1,-1,-1
442,30,-41.37,-6.07,394.70,1076.22,1,-1,-1,-1
442,31,575.13,310.50,99.28,238.27,1,-1,-1,-1
442,32,1079.81,322.85,94.59,229.80,1,-1,-1,-1
442,33,886.67,221.71,135.96,442.75,1,-1,-1,-1
443,1,663.19,197.25,176.04,528.84,1,-1,-1,-1
443,9,1079.93,121.13,339.05,832.18,1,-1,-1,-1
443,26,-141.71,-69.29,238.65,921.54,1,-1,-1,-1
443,30,-50.82,-7.09,394.70,1076.22,1,-1,-1,-1
443,31,573.32,309.14,100.39,240.33,1,-1,-1,-1
443,32,1082.43,322.33,94.59,229.80,1,-1,-1,-1
443,33,888.92,221.77,135.94,442.23,1,-1,-1,-1
444,1,662.18,198.75,177.10,528.41,1,-1,-1,-1
444,9,1085.85,118.73,338.65,832.60,1,-1,-1,-1
444,26,-147.74,-74.20,238.65,921.54,1,-1,-1,-1
444,30,-60.26,-8.12,394.70,1076.22,1,-1,-1,-1
444,31,572.58,306.99,101.37,242.82,1,-1,-1,-1
444,32,1085.05,321.80,94.59,229.80,1,-1,-1,-1
444,33,891.40,221.26,136.20,442.85,1,-1,-1,-1
445,1,661.85,198.48,178.21,527.67,1,-1,-1,-1
445,9,1091.52,118.23,336.59,830.94,1,-1,-1,-1
445,26,-153.76,-79.11,238.65,921.54,1,-1,-1,-1
445,30,-69.70,-9.14,394.70,1076.22,1,-1,-1,-1
445,31,571.99,304.83,102.25,245.53,1,-1,-1,-1
445,32,1073.41,306.87,89.88,235.20,1,-1,-1,-1
445,33,894.23,220.54,136.24,443.99,1,-1,-1,-1
446,1,662.56,199.53,178.94,527.27,1,-1,-1,-1
446,9,1097.55,116.87,335.06,831.12,1,-1,-1,-1
446,26,-159.79,-84.02,238.65,921.54,1,-1,-1,-1
446,30,-79.14,-10.16,394.70,1076.22,1,-1,-1,-1
446,31,571.40,302.67,103.34,248.35,1,-1,-1,-1
446,32,1074.89,303.87,86.60,237.95,1,-1,-1,-1
446,33,896.96,218.96,136.54,445.65,1,-1,-1,-1
447,1,664.10,199.98,179.76,527.43,1,-1,-1,-1
447,9,1103.20,118.94,334.37,831.24,1,-1,-1,-1
447,26,-165.82,-88.93,238.65,921.54,1,-1,-1,-1
447,30,-88.59,-11.19,394.70,1076.22,1,-1,-1,-1
447,31,571.51,301.39,104.38,250.26,1,-1,-1,-1
447,32,1078.97,305.61,84.90,238.05,1,-1,-1,-1
447,33,900.29,218.76,136.69,443.98,1,-1,-1,-1
448,1,667.58,200.34,179.56,526.78,1,-1,-1,-1
448,9,1109.92,122.64,333.83,830.57,1,-1,-1,-1
448,26,-171.84,-93.84,238.65,921.54,1,-1,-1,-1
448,30,-98.03,-12.21,394.70,1076.22,1,-1,-1,-1
448,31,573.11,301.57,105.04,251.49,1,-1,-1,-1
448,32,1084.81,306.87,82.66,238.79,1,-1,-1,-1
448,33,904.22,218.62,136.99,443.40,1,-1,-1,-1
448,34,846.20,286.80,79.40,247.00,1,-1,-1,-1
449,1,671.43,200.79,180.06,526.69,1,-1,-1,-1
449,9,1118.14,124.58,332.17,830.42,1,-1,-1,-1
449,26,-177.87,-98.75,238.65,921.54,1,-1,-1,-1
449,30,-107.47,-13.23,394.70,1076.22,1,-1,-1,-1
449,31,575.28,301.83,106.04,252.67,1,-1,-1,-1
449,32,1090.44,306.84,81.87,239.30,1,-1,-1,-1
449,33,909.36,219.18,137.05,443.23,1,-1,-1,-1
449,34,852.37,287.80,78.90,247.81,1,-1,-1,-1
450,1,676.82,200.11,179.57,527.77,1,-1,-1,-1
450,9,1127.94,125.57,330.13,832.48,1,-1,-1,-1
450,26,-183.89,-103.66,238.65,921.54,1,-1,-1,-1
450,30,-116.91,-14.26,394.70,1076.22,1,-1,-1,-1
450,31,578.16,301.96,106.44,253.88,1,-1,-1,-1
450,32,1095.68,306.80,82.18,240.20,1,-1,-1,-1
450,33,914.39,218.94,137.44,443.25,1,-1,-1,-1
450,34,858.53,288.79,78.90,247.81,1,-1,-1,-1
451,1,682.26,200.04,179.39,528.07,1,-1,-1,-1
451,9,1135.02,129.50,329.81,830.67,1,-1,-1,-1
451,26,-189.92,-108.57,238.65,921.54,1,-1,-1,-1
451,30,-126.36,-15.28,394.70,1076.22,1,-1,-1,-1
451,31,581.09,302.61,107.22,254.76,1,-1,-1,-1
451,32,1102.57,307.14,81.91,241.48,1,-1,-1,-1
451,33,919.52,219.38,138.47,442.06,1,-1,-1,-1
451,34,864.69,289.78,78.90,247.81,1,-1,-1,-1
452,1,688.50,200.62,178.68,527.36,1,-1,-1,-1
452,9,1143.02,132.94,328.40,829.04,1,-1,-1,-1
452,26,-195.95,-113.48,238.65,921.54,1,-1,-1,-1
452,30,-135.80,-16.31,394.70,1076.22,1,-1,-1,-1
452,31,583.85,302.98,108.03,255.87,1,-1,-1,-1
452,32,1109.69,309.15,81.50,241.92,1,-1,-1,-1
452,33,924.83,219.58,138.63,441.22,1,-1,-1,-1
452,34,870.86,290.78,78.90,247.81,1,-1,-1,-1
453,1,696.10,201.25,177.24,526.49,1,-1,-1,-1
453,9,1150.86,136.33,328.07,829.23,1,-1,-1,-1
453,26,-201.97,-118.39,238.65,921.54,1,-1,-1,-1
453,30,-145.24,-17.33,394.70,1076.22,1,-1,-1,-1
453,31,586.46,302.16,108.77,258.06,1,-1,-1,-1
453,32,1116.24,311.02,82.38,241.89,1,-1,-1,-1
453,33,930.79,219.35,138.54,440.90,1,-1,-1,-1
453,34,877.02,291.77,78.90,247.81,1,-1,-1,-1
454,1,703.41,200.19,176.89,526.94,1,-1,-1,-1
454,9,1159.34,138.13,327.15,827.62,1,-1,-1,-1
454,26,-208.00,-123.30,238.65,921.54,1,-1,-1,-1
454,30,-154.68,-18.35,394.70,1076.22,1,-1,-1,-1
454,31,589.90,301.44,109.09,260.04,1,-1,-1,-1
454,32,1124.07,312.81,81.67,242.07,1,-1,-1,-1
454,33,937.35,219.68,138.59,441.00,1,-1,-1,-1
454,34,883.18,292.76,78.90,247.81,1,-1,-1,-1
455,1,711.89,200.80,175.78,527.87,1,-1,-1,-1
455,9,1169.15,139.17,325.86,829.94,1,-1,-1,-1
455,26,-214.03,-128.21,238.65,921.54,1,-1,-1,-1
455,30,-164.13,-19.38,394.70,1076.22,1,-1,-1,-1
455,31,593.46,300.69,109.58,261.80,1,-1,-1,-1
455,32,1127.62,312.45,81.67,242.07,1,-1,-1,-1
455,33,944.04,219.52,139.13,440.85,1,-1,-1,-1
455,34,889.34,293.76,78.90,247.81,1,-1,-1,-1
456,1,720.03,201.74,174.86,526.70,1,-1,-1,-1
456,9,1176.58,140.44,325.25,830.59,1,-1,-1,-1
456,26,-220.05,-133.12,238.65,921.54,1,-1,-1,-1
456,30,-173.57,-20.40,394.70,1076.22,1,-1,-1,-1
456,31,597.84,299.13,109.70,263.91,1,-1,-1,-1
456,32,1119.14,310.30,81.79,244.06,1,-1,-1,-1
456,33,950.93,218.53,138.85,441.27,1,-1,-1,-1
456,34,895.51,294.75,78.90,247.81,1,-1,-1,-1
457,1,728.11,202.49,174.71,526.70,1,-1,-1,-1
457,9,1183.60,141.39,324.91,830.41,1,-1,-1,-1
457,26,-226.08,-138.03,238.65,921.54,1,-1,-1,-1
457,30,-183.01,-21.42,394.70,1076.22,1,-1,-1,-1
457,31,602.32,298.09,110.07,265.62,1,-1,-1,-1
457,32,1113.15,307.80,82.89,245.78,1,-1,-1,-1
457,33,957.79,217.35,138.70,442.46,1,-1,-1,-1
457,34,901.67,295.75,78.90,247.81,1,-1,-1,-1
458,1,736.72,202.68,173.94,526.74,1,-1,-1,-1
458,9,1190.27,141.57,324.99,829.34,1,-1,-1,-1
458,26,-232.10,-142.94,238.65,921.54,1,-1,-1,-1
458,30,-192.45,-22.45,394.70,1076.22,1,-1,-1,-1
458,31,607.18,296.08,110.35,267.91,1,-1,-1,-1
458,32,1109.37,306.78,85.25,246.18,1,-1,-1,-1
458,33,965.84,216.57,138.02,443.91,1,-1,-1,-1
458,34,918.91,291.64,75.19,245.61,1,-1,-1,-1
459,1,744.41,201.96,174.23,527.13,1,-1,-1,-1
459,9,1196.04,140.76,325.86,828.24,1,-1,-1,-1
459,26,-238.13,-147.85,238.65,921.54,1,-1,-1,-1
459,30,-201.90,-23.47,394.70,1076.22,1,-1,-1,-1
459,31,612.47,294.01,110.05,270.01,1,-1,-1,-1
459,32,1108.30,304.82,86.41,247.69,1,-1,-1,-1
459,33,973.11,215.80,138.21,445.62,1,-1,-1,-1
459,34,926.19,292.12,75.19,245.61,1,-1,-1,-1
460,1,751.76,201.64,174.96,526.72,1,-1,-1,-1
460,9,1201.59,138.84,326.70,828.99,1,-1,-1,-1
460,26,-244.16,-152.76,238.65,921.54,1,-1,-1,-1
460,30,-211.34,-24.50,394.70,1076.22,1,-1,-1,-1
460,31,617.43,291.96,109.43,271.88,1,-1,-1,-1
460,32,1108.73,303.44,87.49,248.49,1,-1,-1,-1
460,33,980.29,214.45,138.35,446.90,1,-1,-1,-1
460,34,930.86,289.66,74.51,244.56,1,-1,-1,-1
461,1,759.12,201.93,174.70,525.37,1,-1,-1,-1
461,9,1203.99,137.57,330.65,829.70,1,-1,-1,-1
461,26,-250.18,-157.67,238.65,921.54,1,-1,-1,-1
461,30,-220.78,-25.52,394.70,1076.22,1,-1,-1,-1
461,31,621.33,290.04,109.39,273.86,1,-1,-1,-1
461,32,1109.43,301.28,88.12,250.22,1,-1,-1,-1
461,33,985.80,212.69,138.87,448.99,1,-1,-1,-1
461,34,937.91,289.88,74.51,244.56,1,-1,-1,-1
462,1,766.35,201.01,173.69,523.66,1,-1,-1,-1
462,9,1208.73,135.54,333.00,831.33,1,-1,-1,-1
462,26,-256.21,-162.58,238.65,921.54,1,-1,-1,-1
462,30,-230.22,-26.54,394.70,1076.22,1,-1,-1,-1
462,31,625.33,288.48,108.79,275.61,1,-1,-1,-1
462,32,1110.14,298.75,89.01,252.44,1,-1,-1,-1
462,33,990.89,212.32,138.97,448.68,1,-1,-1,-1
462,34,944.97,290.10,74.51,244.56,1,-1,-1,-1
463,1,772.22,200.93,172.85,522.85,1,-1,-1,-1
463,9,1211.62,132.04,335.69,834.52,1,-1,-1,-1
463,30,-239.67,-27.57,394.70,1076.22,1,-1,-1,-1
463,31,628.42,286.04,108.33,278.67,1,-1,-1,-1
463,32,1110.65,296.75,89.64,254.14,1,-1,-1,-1
463,33,994.49,210.85,139.85,450.08,1,-1,-1,-1
463,34,950.43,282.89,73.49,246.36,1,-1,-1,-1
464,1,775.47,198.85,172.77,522.42,1,-1,-1,-1
464,9,1214.37,127.13,337.50,837.85,1,-1,-1,-1
464,30,-249.11,-28.59,394.70,1076.22,1,-1,-1,-1
464,31,630.84,284.42,107.78,279.98,1,-1,-1,-1
464,32,1111.02,294.22,90.18,255.54,1,-1,-1,-1
464,33,997.51,208.59,140.60,452.12,1,-1,-1,-1
464,34,957.37,282.56,73.49,246.36,1,-1,-1,-1
465,1,776.91,195.99,173.54,521.92,1,-1,-1,-1
465,9,1215.52,124.62,340.37,838.90,1,-1,-1,-1
465,30,-258.55,-29.61,394.70,1076.22,1,-1,-1,-1
465,31,632.12,282.38,107.30,281.47,1,-1,-1,-1
465,32,1110.72,291.92,91.15,256.72,1,-1,-1,-1
465,33,999.40,206.87,141.89,453.33,1,-1,-1,-1
465,34,964.31,282.23,73.49,246.36,1,-1,-1,-1
466,1,779.36,192.80,172.93,522.15,1,-1,-1,-1
466,9,1213.08,118.62,344.45,843.17,1,-1,-1,-1
466,30,-267.99,-30.64,394.70,1076.22,1,-1,-1,-1
466,31,631.98,280.33,107.38,283.56,1,-1,-1,-1
466,32,1109.39,288.47,92.15,258.21,1,-1,-1,-1
466,33,1000.93,205.67,143.78,455.17,1,-1,-1,-1
466,34,971.25,281.90,73.49,246.36,1,-1,-1,-1
467,1,780.11,189.40,172.68,522.13,1,-1,-1,-1
467,9,1210.11,115.31,348.87,846.81,1,-1,-1,-1
467,30,-277.44,-31.66,394.70,1076.22,1,-1,-1,-1
467,31,630.57,277.99,107.95,285.59,1,-1,-1,-1
467,32,1109.05,285.50,92.36,259.19,1,-1,-1,-1
467,33,1003.05,204.22,144.64,455.32,1,-1,-1,-1
467,34,978.19,281.57,73.49,246.36,1,-1,-1,-1
468,1,780.97,186.51,171.98,521.81,1,-1,-1,-1
468,9,1206.90,113.03,352.93,850.80,1,-1,-1,-1
468,30,-286.88,-32.69,394.70,1076.22,1,-1,-1,-1
468,31,627.97,275.49,108.67,288.02,1,-1,-1,-1
468,32,1106.78,283.23,93.26,260.05,1,-1,-1,-1
468,33,1003.77,203.05,145.94,456.73,1,-1,-1,-1
468,34,985.13,281.24,73.49,246.36,1,-1,-1,-1
469,1,780.17,184.08,172.00,521.01,1,-1,-1,-1
469,9,1203.64,108.02,356.42,858.97,1,-1,-1,-1
469,30,-296.32,-33.71,394.70,1076.22,1,-1,-1,-1
469,31,624.46,274.35,109.13,289.25,1,-1,-1,-1
469,32,1107.55,281.73,93.26,260.05,1,-1,-1,-1
469,33,1003.78,202.85,147.43,457.07,1,-1,-1,-1
469,34,992.06,280.91,73.49,246.36,1,-1,-1,-1
470,1,778.25,180.39,172.60,522.27,1,-1,-1,-1
470,9,1200.81,104.40,358.64,865.65,1,-1,-1,-1
470,30,-305.76,-34.73,394.70,1076.22,1,-1,-1,-1
470,31,619.99,272.49,109.91,291.34,1,-1,-1,-1
470,32,1108.32,280.22,93.26,260.05,1,-1,-1,-1
470,33,1003.57,201.10,147.86,458.14,1,-1,-1,-1
470,34,999.00,280.57,73.49,246.36,1,-1,-1,-1
471,1,777.02,177.65,172.58,523.20,1,-1,-1,-1
471,9,1198.85,102.10,359.73,869.39,1,-1,-1,-1
471,30,-315.21,-35.76,394.70,1076.22,1,-1,-1,-1
471,31,614.58,270.78,110.86,292.83,1,-1,-1,-1
471,32,1105.66,276.03,93.43,263.85,1,-1,-1,-1
471,33,1002.75,199.36,148.01,458.99,1,-1,-1,-1
471,34,1005.94,280.24,73.49,246.36,1,-1,-1,-1
472,1,775.68,175.13,172.68,524.40,1,-1,-1,-1
472,9,1195.11,100.18,361.72,874.14,1,-1,-1,-1
472,31,608.72,268.17,112.32,295.56,1,-1,-1,-1
472,32,1102.85,271.75,94.06,267.38,1,-1,-1,-1
472,33,1001.39,199.30,148.35,457.42,1,-1,-1,-1
472,34,1012.88,279.91,73.49,246.36,1,-1,-1,-1
473,1,774.14,172.33,173.19,526.64,1,-1,-1,-1
473,9,1192.64,99.21,362.86,876.05,1,-1,-1,-1
473,31,601.90,265.49,114.19,297.68,1,-1,-1,-1
473,32,1103.19,269.91,94.06,267.38,1,-1,-1,-1
473,33,999.42,199.01,148.66,456.49,1,-1,-1,-1
473,34,1019.82,279.58,73.49,246.36,1,-1,-1,-1
474,1,772.40,170.96,173.83,527.24,1,-1,-1,-1
474,9,1190.91,99.77,362.50,876.03,1,-1,-1,-1
474,31,594.48,263.64,116.25,298.89,1,-1,-1,-1
474,32,1100.37,268.16,93.27,268.86,1,-1,-1,-1
474,33,997.42,196.97,148.71,456.38,1,-1,-1,-1
474,34,1026.76,279.25,73.49,246.36,1,-1,-1,-1
475,1,770.75,169.96,174.44,527.15,1,-1,-1,-1
475,9,1189.18,100.04,362.22,876.29,1,-1,-1,-1
475,31,586.97,261.01,118.42,301.05,1,-1,-1,-1
475,32,1097.17,266.91,93.01,269.65,1,-1,-1,-1
475,33,995.09,195.43,148.28,454.87,1,-1,-1,-1
475,34,1033.70,278.92,73.49,246.36,1,-1,-1,-1
476,1,768.40,169.23,175.99,527.67,1,-1,-1,-1
476,9,1188.32,98.94,361.30,877.43,1,-1,-1,-1
476,31,580.29,258.28,120.44,303.55,1,-1,-1,-1
476,32,1093.41,266.66,94.03,269.61,1,-1,-1,-1
476,33,992.30,193.88,147.79,454.77,1,-1,-1,-1
476,34,1040.64,278.59,73.49,246.36,1,-1,-1,-1
477,1,767.01,168.84,177.42,527.98,1,-1,-1,-1
477,9,1188.20,96.15,360.55,877.05,1,-1,-1,-1
477,31,574.23,255.37,122.05,308.06,1,-1,-1,-1
477,32,1090.51,265.75,95.57,270.16,1,-1,-1,-1
477,33,988.73,192.99,147.85,455.22,1,-1,-1,-1
477,34,1047.58,278.26,73.49,246.36,1,-1,-1,-1
478,1,766.43,169.54,178.48,528.71,1,-1,-1,-1
478,9,1189.17,94.79,358.98,876.26,1,-1,-1,-1
478,31,567.22,254.93,123.67,311.52,1,-1,-1,-1
478,32,1088.34,265.69,96.71,270.63,1,-1,-1,-1
478,33,986.17,192.21,147.25,455.84,1,-1,-1,-1
478,34,1054.52,277.93,73.49,246.36,1,-1,-1,-1
479,1,766.51,170.51,179.14,528.89,1,-1,-1,-1
479,9,1186.93,92.83,361.45,875.06,1,-1,-1,-1
479,31,560.51,256.13,125.14,313.31,1,-1,-1,-1
479,32,1086.78,266.09,97.78,270.86,1,-1,-1,-1
479,33,983.28,192.32,146.71,455.15,1,-1,-1,-1
479,34,1061.46,277.60,73.49,246.36,1,-1,-1,-1
480,1,767.73,171.29,179.57,528.43,1,-1,-1,-1
480,9,1187.77,92.69,361.30,875.13,1,-1,-1,-1
480,31,554.07,256.94,127.64,317.00,1,-1,-1,-1
480,32,1085.30,266.35,98.71,271.69,1,-1,-1,-1
480,33,980.53,192.41,146.01,455.76,1,-1,-1,-1
480,34,1068.40,277.26,73.49,246.36,1,-1,-1,-1
481,1,770.03,171.95,178.90,527.54,1,-1,-1,-1
481,9,1186.57,91.36,363.50,873.52,1,-1,-1,-1
481,31,547.35,255.97,129.82,320.83,1,-1,-1,-1
481,32,1084.79,266.53,99.24,273.56,1,-1,-1,-1
481,33,978.78,193.35,145.69,455.67,1,-1,-1,-1
481,34,1075.34,276.93,73.49,246.36,1,-1,-1,-1
482,1,773.58,173.50,177.98,525.81,1,-1,-1,-1
482,9,1187.24,91.40,364.01,873.97,1,-1,-1,-1
482,31,541.13,258.23,131.58,322.02,1,-1,-1,-1
482,32,1083.90,267.88,100.16,274.64,1,-1,-1,-1
482,33,978.05,194.70,144.85,455.52,1,-1,-1,-1
482,34,1082.27,276.60,73.49,246.36,1,-1,-1,-1
483,1,775.86,175.05,178.31,524.27,1,-1,-1,-1
483,9,1189.27,93.93,364.24,872.96,1,-1,-1,-1
483,31,535.62,259.14,133.29,325.87,1,-1,-1,-1
483,32,1084.20,267.26,100.69,276.06,1,-1,-1,-1
483,33,978.15,194.60,144.38,456.20,1,-1,-1,-1
483,34,1089.21,276.27,73.49,246.36,1,-1,-1,-1
484,1,779.81,177.12,178.86,523.19,1,-1,-1,-1
484,9,1191.52,96.39,363.61,873.67,1,-1,-1,-1
484,31,530.76,260.02,135.07,329.53,1,-1,-1,-1
484,32,1084.84,267.78,101.35,277.29,1,-1,-1,-1
484,33,978.53,195.35,144.08,457.11,1,-1,-1,-1
484,34,1096.15,275.94,73.49,246.36,1,-1,-1,-1
485,1,783.85,178.48,179.71,521.98,1,-1,-1,-1
485,9,1195.23,98.59,362.32,876.48,1,-1,-1,-1
485,31,526.06,260.65,138.37,332.19,1,-1,-1,-1
485,32,1086.29,269.80,101.86,277.53,1,-1,-1,-1
485,33,979.76,197.20,143.79,457.33,1,-1,-1,-1
485,34,1103.09,275.61,73.49,246.36,1,-1,-1,-1
486,1,790.36,180.10,178.46,522.44,1,-1,-1,-1
486,9,1196.87,100.33,361.99,879.07,1,-1,-1,-1
486,31,523.33,261.26,140.02,334.77,1,-1,-1,-1
486,32,1087.74,271.27,102.73,278.85,1,-1,-1,-1
486,33,981.15,198.20,143.45,459.16,1,-1,-1,-1
486,34,1110.03,275.28,73.49,246.36,1,-1,-1,-1
487,1,797.52,184.39,177.57,521.31,1,-1,-1,-1
487,9,1199.37,102.48,362.12,884.28,1,-1,-1,-1
487,31,521.72,261.66,141.70,337.34,1,-1,-1,-1
487,32,1091.22,273.99,103.72,279.27,1,-1,-1,-1
487,33,983.29,200.85,143.43,459.40,1,-1,-1,-1
487,34,1116.97,274.95,73.49,246.36,1,-1,-1,-1
488,1,804.77,187.63,176.86,521.50,1,-1,-1,-1
488,9,1203.30,107.40,362.00,887.10,1,-1,-1,-1
488,31,520.43,261.54,143.40,341.41,1,-1,-1,-1
488,32,1094.65,276.73,104.89,279.61,1,-1,-1,-1
488,33,986.33,204.90,142.93,458.53,1,-1,-1,-1
488,34,1123.91,274.62,73.49,246.36,1,-1,-1,-1
489,1,812.28,190.43,176.11,521.12,1,-1,-1,-1
489,9,1207.07,111.99,361.70,889.33,1,-1,-1,-1
489,31,519.99,262.27,144.51,344.73,1,-1,-1,-1
489,32,1099.03,279.78,105.66,280.13,1,-1,-1,-1
489,33,989.55,209.14,142.17,457.25,1,-1,-1,-1
489,34,1130.85,274.28,73.49,246.36,1,-1,-1,-1
490,1,819.19,194.36,176.76,520.31,1,-1,-1,-1
490,9,1210.46,117.29,362.95,892.55,1,-1,-1,-1
490,31,519.41,263.94,145.97,347.28,1,-1,-1,-1
490,32,1104.40,282.70,106.03,280.78,1,-1,-1,-1
490,33,992.48,213.81,142.32,455.25,1,-1,-1,-1
490,34,1137.79,273.95,73.49,246.36,1,-1,-1,-1
491,1,825.94,199.61,177.63,519.13,1,-1,-1,-1
491,9,1212.29,121.94,363.52,891.93,1,-1,-1,-1
491,31,518.89,265.18,147.71,351.38,1,-1,-1,-1
491,32,1109.18,286.10,106.33,281.51,1,-1,-1,-1
491,33,995.72,217.40,141.90,454.92,1,-1,-1,-1
491,34,1144.73,273.62,73.49,246.36,1,-1,-1,-1
492,1,831.97,204.72,178.29,518.54,1,-1,-1,-1
492,9,1214.22,125.33,364.98,892.99,1,-1,-1,-1
492,31,518.37,265.97,149.03,355.65,1,-1,-1,-1
492,32,1113.99,290.17,106.66,282.84,1,-1,-1,-1
492,33,998.36,221.34,141.82,454.30,1,-1,-1,-1
492,34,1151.67,273.29,73.49,246.36,1,-1,-1,-1
493,1,838.53,210.05,177.96,516.74,1,-1,-1,-1
493,9,1215.65,127.84,365.16,893.64,1,-1,-1,-1
493,31,517.41,266.32,150.88,360.51,1,-1,-1,-1
493,32,1118.45,294.09,106.68,283.87,1,-1,-1,-1
493,33,1000.20,224.92,141.27,453.95,1,-1,-1,-1
493,34,1158.61,272.96,73.49,246.36,1,-1,-1,-1
494,1,843.44,214.21,178.73,514.97,1,-1,-1,-1
494,9,1216.87,129.12,363.82,895.85,1,-1,-1,-1
494,31,514.59,267.77,153.30,364.79,1,-1,-1,-1
494,32,1122.50,298.37,106.47,284.13,1,-1,-1,-1
494,33,1001.63,227.11,140.75,454.13,1,-1,-1,-1
494,34,1165.55,272.63,73.49,246.36,1,-1,-1,-1
495,1,848.53,218.28,179.11,514.40,1,-1,-1,-1
495,9,1217.31,129.68,362.97,897.47,1,-1,-1,-1
495,31,512.43,269.00,154.63,368.60,1,-1,-1,-1
495,32,1126.21,301.86,106.45,285.22,1,-1,-1,-1
495,33,1002.58,229.51,140.55,454.81,1,-1,-1,-1
495,34,1172.49,272.30,73.49,246.36,1,-1,-1,-1
496,1,853.50,222.48,178.25,513.70,1,-1,-1,-1
496,9,1216.34,129.37,363.42,899.61,1,-1,-1,-1
496,31,509.85,270.22,156.55,373.23,1,-1,-1,-1
496,32,1129.48,304.52,106.63,286.81,1,-1,-1,-1
496,33,1003.56,232.59,140.17,453.91,1,-1,-1,-1
496,34,1179.42,271.97,73.49,246.36,1,-1,-1,-1
497,1,856.27,225.92,178.81,512.01,1,-1,-1,-1
497,9,1213.69,126.03,363.67,902.39,1,-1,-1,-1
497,31,507.88,271.31,157.28,375.77,1,-1,-1,-1
497,32,1131.72,306.09,107.55,288.77,1,-1,-1,-1
497,33,1003.35,234.09,140.69,453.97,1,-1,-1,-1
497,34,1186.36,271.64,73.49,246.36,1,-1,-1,-1
498,1,858.28,229.08,179.90,509.72,1,-1,-1,-1
498,9,1211.56,123.36,363.28,904.36,1,-1,-1,-1
498,31,503.88,273.64,158.44,380.00,1,-1,-1,-1
498,32,1133.75,306.83,108.30,291.82,1,-1,-1,-1
498,33,1003.88,235.43,141.20,454.50,1,-1,-1,-1
498,34,1193.30,271.31,73.49,246.36,1,-1,-1,-1
499,1,861.56,232.23,179.41,508.69,1,-1,-1,-1
499,9,1210.25,121.65,362.53,907.97,1,-1,-1,-1
499,31,498.33,274.88,159.95,383.53,1,-1,-1,-1
499,32,1134.67,307.88,109.88,293.90,1,-1,-1,-1
499,33,1003.03,236.98,141.67,454.51,1,-1,-1,-1
499,34,1200.24,270.97,73.49,246.36,1,-1,-1,-1
500,1,862.73,233.25,180.37,508.06,1,-1,-1,-1
500,9,1210.36,120.02,360.56,912.52,1,-1,-1,-1
500,31,493.03,275.27,161.74,387.68,1,-1,-1,-1
500,32,1134.79,308.56,111.44,295.60,1,-1,-1,-1
500,33,1003.17,238.39,142.04,454.25,1,-1,-1,-1
500,34,1207.18,270.64,73.49,246.36,1,-1,-1,-1
501,1,864.81,234.69,180.10,508.37,1,-1,-1,-1
501,9,1211.62,121.92,358.59,912.73,1,-1,-1,-1
501,31,486.54,276.82,162.68,390.54,1,-1,-1,-1
501,32,1135.16,309.86,111.65,296.62,1,-1,-1,-1
501,33,1003.56,239.69,142.31,453.86,1,-1,-1,-1
501,34,1214.12,270.31,73.49,246.36,1,-1,-1,-1
502,1,866.59,236.33,179.48,507.22,1,-1,-1,-1
502,9,1209.07,122.15,361.15,911.71,1,-1,-1,-1
502,31,481.09,277.52,163.26,394.63,1,-1,-1,-1
502,32,1135.28,312.43,112.26,295.41,1,-1,-1,-1
502,33,1002.79,239.24,141.91,454.60,1,-1,-1,-1
502,34,1221.06,269.98,73.49,246.36,1,-1,-1,-1
503,1,867.46,234.88,179.88,508.59,1,-1,-1,-1
503,9,1208.82,120.80,359.47,916.34,1,-1,-1,-1
503,31,473.44,276.79,164.60,399.40,1,-1,-1,-1
503,32,1134.37,313.46,112.74,295.54,1,-1,-1,-1
503,33,1001.62,239.31,141.50,454.67,1,-1,-1,-1
503,34,1228.00,269.65,73.49,246.36,1,-1,-1,-1
504,1,869.23,234.59,178.31,508.93,1,-1,-1,-1
504,9,1208.04,118.57,358.92,921.43,1,-1,-1,-1
504,31,465.83,274.61,166.80,403.54,1,-1,-1,-1
504,32,1133.10,314.18,113.16,295.54,1,-1,-1,-1
