719,106,98.23,32.76,161.14,433.37,1,-1,-1,-1
719,113,276.65,97.59,111.17,293.80,1,-1,-1,-1
719,120,348.31,1.51,284.33,479.71,1,-1,-1,-1
719,121,7.50,78.65,94.64,286.42,1,-1,-1,-1
720,106,100.27,36.49,160.60,431.43,1,-1,-1,-1
720,113,281.77,98.61,110.97,294.06,1,-1,-1,-1
720,120,352.09,1.39,283.42,479.74,1,-1,-1,-1
720,121,5.98,76.11,96.23,289.03,1,-1,-1,-1
721,106,101.55,40.22,160.21,427.97,1,-1,-1,-1
721,113,286.50,98.60,110.77,294.89,1,-1,-1,-1
721,120,357.23,1.30,281.82,479.77,1,-1,-1,-1
721,121,4.53,69.42,97.63,294.58,1,-1,-1,-1
722,106,104.48,42.32,159.53,425.37,1,-1,-1,-1
722,113,291.33,99.03,110.95,295.44,1,-1,-1,-1
722,120,362.49,1.22,279.96,479.79,1,-1,-1,-1
722,121,3.24,63.98,98.79,301.31,1,-1,-1,-1
723,106,110.95,46.19,157.72,422.36,1,-1,-1,-1
723,113,296.70,100.13,110.72,295.54,1,-1,-1,-1
723,120,367.97,1.16,277.84,479.82,1,-1,-1,-1
723,121,2.13,55.26,99.96,310.21,1,-1,-1,-1
724,106,116.67,49.08,155.85,420.07,1,-1,-1,-1
724,113,302.16,101.87,110.39,295.42,1,-1,-1,-1
724,120,370.80,1.11,276.58,479.83,1,-1,-1,-1
724,121,1.19,47.81,101.06,317.82,1,-1,-1,-1
725,106,123.13,51.42,153.37,417.65,1,-1,-1,-1
725,113,306.32,101.80,110.40,295.78,1,-1,-1,-1
725,120,373.36,1.07,275.34,479.85,1,-1,-1,-1
725,121,0.48,36.99,100.52,326.57,1,-1,-1,-1
725,123,120.23,193.66,21.74,55.35,1,-1,-1,-1
725,124,254.94,157.96,49.40,152.86,1,-1,-1,-1
726,106,130.23,53.91,150.53,416.66,1,-1,-1,-1
726,113,310.83,102.57,110.18,295.59,1,-1,-1,-1
726,120,378.38,1.53,273.02,479.67,1,-1,-1,-1
726,121,0.90,28.54,99.48,337.62,1,-1,-1,-1
726,123,124.38,196.22,21.53,54.98,1,-1,-1,-1
726,124,257.65,158.17,49.37,152.94,1,-1,-1,-1
726,125,91.45,187.34,27.73,73.77,1,-1,-1,-1
726,126,142.35,199.34,15.37,51.86,1,-1,-1,-1
727,106,136.89,56.44,147.80,415.34,1,-1,-1,-1
727,113,315.45,101.60,110.40,295.49,1,-1,-1,-1
727,120,381.94,1.43,271.16,479.70,1,-1,-1,-1
727,121,1.20,18.79,97.84,347.62,1,-1,-1,-1
727,123,126.92,195.50,21.67,54.60,1,-1,-1,-1
727,124,259.27,155.11,49.81,153.36,1,-1,-1,-1
727,125,92.67,187.73,27.65,72.96,1,-1,-1,-1
728,106,142.11,58.05,144.97,413.27,1,-1,-1,-1
728,113,318.04,100.60,110.43,295.70,1,-1,-1,-1
728,120,385.64,1.34,269.13,479.73,1,-1,-1,-1
728,121,1.01,29.96,95.57,348.32,1,-1,-1,-1
728,123,125.47,195.41,21.89,54.35,1,-1,-1,-1
728,124,260.75,152.73,49.72,153.62,1,-1,-1,-1
728,125,89.70,185.62,27.26,73.58,1,-1,-1,-1
729,106,146.46,59.33,142.76,410.00,1,-1,-1,-1
729,113,320.31,99.77,110.55,296.12,1,-1,-1,-1
729,120,386.28,1.26,268.25,479.76,1,-1,-1,-1
729,123,123.41,195.72,21.94,53.84,1,-1,-1,-1
729,124,261.77,152.46,49.91,152.36,1,-1,-1,-1
729,125,87.20,185.73,27.00,73.52,1,-1,-1,-1
730,106,148.27,61.68,140.91,406.62,1,-1,-1,-1
730,113,322.22,99.29,109.87,298.00,1,-1,-1,-1
730,120,385.40,1.20,267.94,479.78,1,-1,-1,-1
730,123,121.57,197.20,21.94,54.23,1,-1,-1,-1
730,124,263.29,155.84,49.71,151.95,1,-1,-1,-1
730,125,83.47,187.52,27.45,74.27,1,-1,-1,-1
731,106,150.54,64.88,138.60,404.13,1,-1,-1,-1
731,113,323.50,101.88,110.23,298.98,1,-1,-1,-1
731,120,384.46,1.14,267.68,479.80,1,-1,-1,-1
731,123,120.53,199.88,21.99,54.47,1,-1,-1,-1
731,124,265.28,159.81,49.10,152.02,1,-1,-1,-1
731,125,80.12,190.37,27.77,75.04,1,-1,-1,-1
732,106,151.57,67.99,137.06,402.13,1,-1,-1,-1
732,113,324.37,107.78,109.69,298.24,1,-1,-1,-1
732,120,383.17,1.10,267.57,479.82,1,-1,-1,-1
732,123,119.78,202.76,21.99,54.54,1,-1,-1,-1
732,124,265.44,162.00,48.95,152.48,1,-1,-1,-1
732,125,76.15,192.13,28.30,75.96,1,-1,-1,-1
733,106,151.08,73.02,136.93,400.29,1,-1,-1,-1
733,113,324.21,111.23,109.15,298.61,1,-1,-1,-1
733,120,384.73,3.82,266.36,478.72,1,-1,-1,-1
733,123,118.45,205.24,22.04,54.65,1,-1,-1,-1
733,124,266.50,164.21,48.25,151.69,1,-1,-1,-1
733,125,70.97,193.32,29.19,77.26,1,-1,-1,-1
734,106,149.22,79.35,137.51,397.92,1,-1,-1,-1
734,113,324.16,113.91,108.93,299.26,1,-1,-1,-1
734,120,386.03,6.56,265.23,477.56,1,-1,-1,-1
734,123,117.21,207.92,22.26,54.80,1,-1,-1,-1
734,124,266.56,166.77,47.86,151.31,1,-1,-1,-1
734,125,65.40,194.82,29.99,78.86,1,-1,-1,-1
735,106,147.40,82.52,137.50,395.76,1,-1,-1,-1
735,113,323.47,114.01,108.42,299.18,1,-1,-1,-1
735,120,387.48,6.85,264.03,477.33,1,-1,-1,-1
735,123,115.52,207.19,22.26,55.44,1,-1,-1,-1
735,124,266.09,168.31,47.62,150.36,1,-1,-1,-1
735,125,60.27,195.47,30.80,79.76,1,-1,-1,-1
736,106,146.77,84.28,136.51,392.28,1,-1,-1,-1
736,113,322.81,114.06,108.11,299.07,1,-1,-1,-1
736,120,387.78,6.35,263.28,477.39,1,-1,-1,-1
736,123,114.81,208.44,22.26,55.44,1,-1,-1,-1
736,124,264.64,169.05,47.67,150.05,1,-1,-1,-1
736,125,54.85,194.52,31.54,80.83,1,-1,-1,-1
737,106,146.25,84.22,135.04,389.48,1,-1,-1,-1
737,113,321.97,112.26,108.12,300.11,1,-1,-1,-1
737,120,385.86,6.29,263.44,477.29,1,-1,-1,-1
737,124,263.34,169.91,47.64,149.50,1,-1,-1,-1
737,125,48.93,192.84,32.65,81.93,1,-1,-1,-1
738,106,146.34,84.41,133.19,386.72,1,-1,-1,-1
738,113,320.75,113.46,108.00,299.62,1,-1,-1,-1
738,120,384.30,5.55,263.51,477.45,1,-1,-1,-1
738,124,262.35,169.94,47.58,149.07,1,-1,-1,-1
738,125,43.43,190.89,33.57,82.99,1,-1,-1,-1
739,106,145.14,84.40,131.49,383.93,1,-1,-1,-1
739,113,319.16,115.91,107.54,298.72,1,-1,-1,-1
739,120,383.84,5.34,263.19,477.42,1,-1,-1,-1
739,124,261.63,169.52,47.81,148.59,1,-1,-1,-1
739,125,37.09,189.29,34.56,83.97,1,-1,-1,-1
740,106,144.40,84.25,129.54,382.06,1,-1,-1,-1
740,113,317.88,116.74,107.70,297.63,1,-1,-1,-1
740,120,382.56,4.46,263.25,477.66,1,-1,-1,-1
740,124,261.64,168.82,48.17,148.21,1,-1,-1,-1
740,125,31.01,187.32,35.39,85.19,1,-1,-1,-1
741,106,143.80,83.94,127.75,379.12,1,-1,-1,-1
741,113,318.08,115.48,107.24,297.99,1,-1,-1,-1
741,120,383.02,3.69,262.67,477.89,1,-1,-1,-1
741,124,262.00,167.34,48.13,147.75,1,-1,-1,-1
741,125,24.80,184.60,36.49,86.56,1,-1,-1,-1
742,106,142.68,85.34,126.39,377.03,1,-1,-1,-1
742,113,317.12,114.51,107.52,297.49,1,-1,-1,-1
742,120,384.58,3.02,261.66,478.09,1,-1,-1,-1
742,124,262.25,166.69,48.20,147.18,1,-1,-1,-1
742,125,18.97,182.44,37.72,88.12,1,-1,-1,-1
742,127,66.83,120.65,79.20,223.44,1,-1,-1,-1
742,128,2.62,182.67,17.67,81.52,1,-1,-1,-1
743,106,141.88,85.51,124.77,373.93,1,-1,-1,-1
743,113,314.52,112.65,108.12,296.98,1,-1,-1,-1
743,120,383.55,2.46,261.69,478.27,1,-1,-1,-1
743,124,263.19,165.96,48.16,147.18,1,-1,-1,-1
743,125,13.41,180.00,39.04,89.89,1,-1,-1,-1
743,127,51.18,111.84,82.71,227.60,1,-1,-1,-1
744,106,142.28,86.44,123.25,370.40,1,-1,-1,-1
744,113,315.34,111.47,107.88,296.38,1,-1,-1,-1
744,120,382.51,1.99,261.77,478.43,1,-1,-1,-1
744,124,264.51,164.77,48.17,147.56,1,-1,-1,-1
744,125,8.15,176.59,40.19,93.69,1,-1,-1,-1
744,127,41.29,101.50,84.68,235.16,1,-1,-1,-1
745,106,142.70,85.33,121.79,367.43,1,-1,-1,-1
745,113,314.21,110.87,107.94,296.63,1,-1,-1,-1
745,120,383.46,1.61,261.10,478.58,1,-1,-1,-1
745,124,265.77,163.25,48.51,148.06,1,-1,-1,-1
745,127,26.82,92.51,88.37,241.60,1,-1,-1,-1
746,106,145.71,84.70,119.95,364.76,1,-1,-1,-1
746,113,314.70,108.15,108.46,297.96,1,-1,-1,-1
746,120,382.96,1.30,261.01,478.72,1,-1,-1,-1
746,124,268.09,162.61,48.75,148.07,1,-1,-1,-1
746,127,12.57,86.59,91.72,249.57,1,-1,-1,-1
747,106,148.24,84.03,118.41,362.90,1,-1,-1,-1
747,113,314.47,107.87,108.68,298.13,1,-1,-1,-1
747,120,386.41,1.05,259.37,478.84,1,-1,-1,-1
747,124,270.66,161.70,48.79,148.02,1,-1,-1,-1
747,127,1.12,80.67,94.25,258.37,1,-1,-1,-1
748,106,150.91,83.96,117.27,361.16,1,-1,-1,-1
748,113,314.82,107.40,108.53,298.11,1,-1,-1,-1
748,120,388.03,1.24,258.41,478.80,1,-1,-1,-1
748,124,274.23,160.90,48.64,148.18,1,-1,-1,-1
748,127,-6.43,73.45,94.88,267.85,1,-1,-1,-1
749,106,152.94,85.47,116.76,359.52,1,-1,-1,-1
749,113,315.26,108.19,108.30,297.57,1,-1,-1,-1
749,120,391.20,1.05,256.81,478.91,1,-1,-1,-1
749,124,277.49,161.69,49.10,148.07,1,-1,-1,-1
749,127,-10.87,62.62,92.95,279.27,1,-1,-1,-1
750,106,156.43,85.44,116.18,358.32,1,-1,-1,-1
750,113,316.29,108.06,108.46,296.89,1,-1,-1,-1
750,120,399.06,0.90,253.27,479.02,1,-1,-1,-1
750,124,282.36,162.65,49.01,148.18,1,-1,-1,-1
750,127,-11.45,79.05,89.55,265.62,1,-1,-1,-1
750,130,104.09,116.81,72.31,212.44,1,-1,-1,-1
751,106,162.25,86.35,114.93,355.14,1,-1,-1,-1
751,113,317.96,106.81,108.70,296.83,1,-1,-1,-1
751,127,-20.37,75.08,89.55,265.62,1,-1,-1,-1
751,130,101.89,107.87,75.42,216.56,1,-1,-1,-1
752,106,168.03,85.67,114.07,351.78,1,-1,-1,-1
752,113,319.91,106.38,109.09,296.47,1,-1,-1,-1
752,120,404.72,4.81,250.95,477.63,1,-1,-1,-1
752,124,279.91,158.49,48.34,149.14,1,-1,-1,-1
752,130,97.33,99.34,77.77,221.33,1,-1,-1,-1
753,106,173.77,86.77,112.84,348.08,1,-1,-1,-1
753,113,321.83,106.15,109.44,296.02,1,-1,-1,-1
753,120,407.37,9.50,249.00,475.81,1,-1,-1,-1
753,124,277.23,156.26,48.58,148.79,1,-1,-1,-1
753,130,92.89,91.32,80.19,227.04,1,-1,-1,-1
754,106,180.55,86.12,111.40,345.29,1,-1,-1,-1
754,113,325.40,106.33,109.57,295.67,1,-1,-1,-1
754,124,277.68,155.38,48.21,147.91,1,-1,-1,-1
754,130,85.60,85.75,83.63,233.93,1,-1,-1,-1
755,106,186.89,85.07,110.20,342.72,1,-1,-1,-1
755,113,329.11,106.69,109.33,294.94,1,-1,-1,-1
755,124,278.48,154.13,48.03,147.98,1,-1,-1,-1
755,130,77.03,77.84,87.46,243.02,1,-1,-1,-1
755,131,33.79,165.50,46.25,94.33,1,-1,-1,-1
756,106,193.10,86.46,109.24,340.20,1,-1,-1,-1
756,113,333.59,106.05,109.14,294.86,1,-1,-1,-1
756,124,280.43,153.55,47.97,147.19,1,-1,-1,-1
756,130,69.53,70.71,91.25,250.29,1,-1,-1,-1
756,131,46.05,165.98,41.18,93.14,1,-1,-1,-1
757,106,197.79,87.46,109.11,337.85,1,-1,-1,-1
757,113,337.73,104.81,109.11,294.91,1,-1,-1,-1
757,124,282.98,152.35,47.67,146.45,1,-1,-1,-1
757,130,59.12,61.38,95.45,258.28,1,-1,-1,-1
757,131,55.47,166.07,41.18,93.14,1,-1,-1,-1
757,132,3.97,159.29,27.86,123.96,1,-1,-1,-1
758,106,202.86,87.90,108.61,335.48,1,-1,-1,-1
758,113,340.64,102.14,109.24,295.51,1,-1,-1,-1
758,124,285.65,151.07,47.22,145.66,1,-1,-1,-1
758,130,47.93,50.21,98.80,267.66,1,-1,-1,-1
759,106,205.35,86.60,109.10,333.65,1,-1,-1,-1
759,113,343.21,100.89,109.85,295.45,1,-1,-1,-1
759,124,288.17,150.77,46.95,144.59,1,-1,-1,-1
759,130,34.81,39.55,102.37,277.50,1,-1,-1,-1
760,106,205.38,84.65,110.11,332.10,1,-1,-1,-1
760,113,345.59,99.30,110.39,296.14,1,-1,-1,-1
760,124,290.78,150.52,46.52,143.02,1,-1,-1,-1
760,130,19.94,29.15,106.31,288.27,1,-1,-1,-1
761,106,205.29,80.80,111.88,331.06,1,-1,-1,-1
761,113,348.89,98.30,110.31,296.61,1,-1,-1,-1
761,124,294.27,149.90,45.96,141.91,1,-1,-1,-1
761,130,7.78,18.46,107.69,299.88,1,-1,-1,-1
762,106,204.08,79.24,113.73,329.69,1,-1,-1,-1
762,113,351.76,96.61,110.37,297.33,1,-1,-1,-1
762,124,297.34,148.11,44.99,140.92,1,-1,-1,-1
762,130,-1.07,7.53,107.83,312.26,1,-1,-1,-1
762,133,126.47,171.73,32.10,76.64,1,-1,-1,-1
763,106,202.99,76.98,115.56,328.39,1,-1,-1,-1
763,113,353.90,93.17,110.92,297.86,1,-1,-1,-1
763,124,299.24,147.26,44.99,140.92,1,-1,-1,-1
763,130,-7.46,0.09,105.27,320.44,1,-1,-1,-1
763,133,123.91,164.86,31.64,76.69,1,-1,-1,-1
764,106,203.93,76.93,116.39,326.82,1,-1,-1,-1
764,113,356.50,91.39,111.20,297.48,1,-1,-1,-1
764,130,-16.64,-9.04,105.27,320.44,1,-1,-1,-1
764,133,122.40,164.17,31.53,77.96,1,-1,-1,-1
764,134,157.39,152.14,43.57,117.98,1,-1,-1,-1
765,106,206.57,78.17,116.58,324.92,1,-1,-1,-1
765,113,358.85,89.89,111.46,298.15,1,-1,-1,-1
765,124,302.89,144.96,44.27,140.93,1,-1,-1,-1
765,133,123.22,168.32,30.96,77.97,1,-1,-1,-1
765,134,148.59,153.23,46.70,121.24,1,-1,-1,-1
765,135,57.15,160.34,40.35,101.91,1,-1,-1,-1
766,106,210.27,79.60,116.22,322.89,1,-1,-1,-1
766,113,360.31,88.23,111.55,299.00,1,-1,-1,-1
766,124,304.54,145.61,43.66,140.20,1,-1,-1,-1
766,133,123.14,170.76,29.66,78.15,1,-1,-1,-1
766,134,139.53,154.27,49.76,123.35,1,-1,-1,-1
766,135,55.42,161.88,41.45,102.50,1,-1,-1,-1
767,106,213.65,80.50,115.01,320.55,1,-1,-1,-1
767,113,360.77,87.62,111.51,299.62,1,-1,-1,-1
767,124,305.62,146.63,42.33,137.76,1,-1,-1,-1
767,133,122.32,170.42,29.66,78.15,1,-1,-1,-1
767,134,131.97,153.59,50.96,124.57,1,-1,-1,-1
767,135,54.40,158.49,41.06,103.79,1,-1,-1,-1
768,106,216.81,82.28,113.26,318.37,1,-1,-1,-1
768,113,360.27,89.26,111.37,299.49,1,-1,-1,-1
768,124,307.39,146.07,42.33,137.76,1,-1,-1,-1
768,134,123.76,155.10,52.07,125.22,1,-1,-1,-1
768,135,50.77,157.89,41.73,104.98,1,-1,-1,-1
768,137,183.84,156.20,47.05,127.94,1,-1,-1,-1
769,106,219.08,81.82,111.86,317.08,1,-1,-1,-1
769,113,358.48,90.99,111.13,299.45,1,-1,-1,-1
769,124,315.34,157.74,39.90,129.23,1,-1,-1,-1
769,134,115.43,154.95,52.62,126.52,1,-1,-1,-1
769,135,49.68,157.22,41.73,105.99,1,-1,-1,-1
769,137,179.84,154.72,46.97,130.75,1,-1,-1,-1
770,106,221.07,81.51,110.64,315.87,1,-1,-1,-1
770,113,356.92,92.56,110.76,298.79,1,-1,-1,-1
770,124,320.86,165.04,37.82,122.44,1,-1,-1,-1
770,134,107.37,152.68,52.85,127.95,1,-1,-1,-1
770,135,48.18,155.98,42.63,107.13,1,-1,-1,-1
770,137,176.15,152.31,47.45,132.76,1,-1,-1,-1
771,106,221.25,82.72,109.93,314.32,1,-1,-1,-1
771,113,354.76,93.31,110.58,298.28,1,-1,-1,-1
771,124,324.15,171.25,35.79,115.91,1,-1,-1,-1
771,134,97.15,151.30,52.81,129.13,1,-1,-1,-1
771,135,46.25,156.54,43.19,107.45,1,-1,-1,-1
771,137,167.75,148.64,48.82,135.60,1,-1,-1,-1
772,106,220.59,83.15,109.48,313.12,1,-1,-1,-1
772,113,352.34,93.54,110.00,297.83,1,-1,-1,-1
772,124,325.85,175.48,34.11,110.59,1,-1,-1,-1
772,134,86.47,149.76,53.40,130.37,1,-1,-1,-1
772,135,43.70,154.95,43.81,108.12,1,-1,-1,-1
772,137,160.62,145.75,49.87,137.61,1,-1,-1,-1
773,106,218.98,83.06,109.41,311.95,1,-1,-1,-1
773,113,350.40,93.01,108.96,297.37,1,-1,-1,-1
773,124,328.55,177.68,34.11,110.59,1,-1,-1,-1
773,134,74.94,149.46,53.63,131.41,1,-1,-1,-1
773,135,42.69,153.87,43.60,108.62,1,-1,-1,-1
773,137,152.49,142.77,51.18,139.70,1,-1,-1,-1
774,106,219.07,84.31,108.90,310.38,1,-1,-1,-1
774,113,347.97,93.48,108.27,297.03,1,-1,-1,-1
774,134,65.99,149.57,53.64,132.47,1,-1,-1,-1
774,137,147.65,139.62,51.70,142.05,1,-1,-1,-1
775,106,217.57,84.56,108.98,307.79,1,-1,-1,-1
775,113,345.88,94.38,107.73,296.79,1,-1,-1,-1
775,134,58.38,149.55,53.06,133.61,1,-1,-1,-1
775,137,142.98,136.38,52.65,145.29,1,-1,-1,-1
776,106,215.26,85.73,110.00,305.63,1,-1,-1,-1
776,113,344.81,96.76,106.51,296.45,1,-1,-1,-1
776,134,49.42,149.27,52.59,134.25,1,-1,-1,-1
776,137,138.46,135.65,53.29,148.07,1,-1,-1,-1
777,106,213.28,86.62,110.54,303.88,1,-1,-1,-1
777,113,343.20,97.45,105.89,296.88,1,-1,-1,-1
777,134,42.25,148.57,51.70,135.17,1,-1,-1,-1
777,137,133.72,134.55,53.98,151.14,1,-1,-1,-1
777,138,447.16,42.50,139.42,433.46,1,-1,-1,-1
778,106,212.37,87.87,110.71,302.36,1,-1,-1,-1
778,113,342.03,98.64,106.01,296.78,1,-1,-1,-1
778,134,35.14,149.43,51.27,135.76,1,-1,-1,-1
778,137,129.16,133.03,55.05,154.67,1,-1,-1,-1
778,138,431.36,36.17,142.73,432.69,1,-1,-1,-1
779,106,213.02,91.58,111.14,300.10,1,-1,-1,-1
779,113,343.31,100.35,105.30,296.70,1,-1,-1,-1
779,134,28.37,152.87,51.23,135.88,1,-1,-1,-1
779,137,126.78,131.13,55.62,158.23,1,-1,-1,-1
779,138,416.42,30.74,149.29,437.47,1,-1,-1,-1
779,139,326.00,187.58,22.97,66.48,1,-1,-1,-1
779,140,101.72,167.60,35.39,100.83,1,-1,-1,-1
780,106,214.58,94.98,111.03,297.64,1,-1,-1,-1
780,113,346.26,100.53,104.37,296.71,1,-1,-1,-1
780,134,22.75,155.99,51.29,135.92,1,-1,-1,-1
780,137,124.43,129.49,56.36,161.48,1,-1,-1,-1
780,138,409.53,24.82,151.73,441.68,1,-1,-1,-1
780,139,326.18,187.34,22.75,66.29,1,-1,-1,-1
781,106,216.92,97.03,111.12,295.21,1,-1,-1,-1
781,134,16.86,156.65,51.89,136.37,1,-1,-1,-1
781,137,119.93,126.20,57.84,166.52,1,-1,-1,-1
781,138,386.57,25.46,155.54,441.65,1,-1,-1,-1
781,139,327.32,187.65,22.36,65.94,1,-1,-1,-1
781,141,71.68,155.27,37.90,119.77,1,-1,-1,-1
782,106,219.16,99.19,111.18,292.66,1,-1,-1,-1
782,134,11.14,156.95,52.14,136.91,1,-1,-1,-1
782,137,115.57,123.61,59.43,170.96,1,-1,-1,-1
782,138,370.20,25.48,159.86,440.78,1,-1,-1,-1
782,139,327.46,188.22,22.41,65.83,1,-1,-1,-1
782,141,63.82,161.62,37.47,117.38,1,-1,-1,-1
783,106,222.89,100.68,110.26,290.73,1,-1,-1,-1
783,134,6.22,157.34,51.90,137.79,1,-1,-1,-1
783,137,109.49,121.18,61.76,175.67,1,-1,-1,-1
783,138,360.62,24.73,161.60,441.91,1,-1,-1,-1
783,139,327.90,188.44,22.77,66.07,1,-1,-1,-1
783,141,57.65,166.15,38.95,114.94,1,-1,-1,-1
784,106,227.73,104.75,108.74,287.22,1,-1,-1,-1
784,134,0.84,158.31,51.57,138.56,1,-1,-1,-1
784,137,103.52,118.79,63.98,180.67,1,-1,-1,-1
784,138,351.27,26.87,163.10,442.22,1,-1,-1,-1
784,139,328.31,187.24,22.71,67.19,1,-1,-1,-1
784,141,53.99,170.96,39.54,113.28,1,-1,-1,-1
785,106,231.28,106.99,107.62,285.02,1,-1,-1,-1
785,134,-3.98,158.62,50.89,139.17,1,-1,-1,-1
785,137,95.69,116.21,66.59,185.40,1,-1,-1,-1
785,138,340.02,26.81,164.88,443.44,1,-1,-1,-1
785,139,328.29,186.90,22.60,68.22,1,-1,-1,-1
785,141,51.55,172.54,39.78,111.30,1,-1,-1,-1
786,106,234.59,113.07,106.30,280.54,1,-1,-1,-1
786,134,-7.67,159.44,49.04,139.50,1,-1,-1,-1
786,137,86.10,111.66,68.69,191.27,1,-1,-1,-1
786,138,331.56,30.14,167.27,442.37,1,-1,-1,-1
786,141,47.17,173.04,39.63,109.88,1,-1,-1,-1
786,143,167.74,114.31,78.60,241.50,1,-1,-1,-1
787,106,238.63,114.57,104.20,278.48,1,-1,-1,-1
787,134,-9.48,161.75,47.98,137.21,1,-1,-1,-1
787,137,74.41,107.17,71.45,197.02,1,-1,-1,-1
787,138,325.80,29.13,170.52,442.46,1,-1,-1,-1
787,143,156.93,115.79,81.62,245.44,1,-1,-1,-1
788,106,242.37,115.94,101.83,276.35,1,-1,-1,-1
788,134,-11.48,165.30,46.59,134.64,1,-1,-1,-1
788,137,62.41,102.64,73.79,204.82,1,-1,-1,-1
788,138,318.58,26.61,173.65,443.61,1,-1,-1,-1
788,143,144.15,109.76,84.09,251.04,1,-1,-1,-1
789,106,245.33,117.03,99.47,273.79,1,-1,-1,-1
789,134,-12.67,173.35,44.31,130.34,1,-1,-1,-1
789,137,48.61,99.00,76.06,212.22,1,-1,-1,-1
789,138,314.93,23.74,174.51,445.65,1,-1,-1,-1
789,143,130.15,101.93,86.51,259.46,1,-1,-1,-1
790,106,245.60,118.98,98.02,270.77,1,-1,-1,-1
790,134,-17.62,175.19,44.31,130.34,1,-1,-1,-1
790,137,32.90,95.17,78.56,220.74,1,-1,-1,-1
790,138,307.82,25.10,177.27,446.05,1,-1,-1,-1
790,143,112.60,94.43,89.14,269.43,1,-1,-1,-1
791,106,245.12,121.05,96.56,267.77,1,-1,-1,-1
791,137,18.84,90.19,80.20,231.05,1,-1,-1,-1
791,138,301.67,27.37,179.16,445.96,1,-1,-1,-1
791,143,96.22,86.44,92.20,279.65,1,-1,-1,-1
791,144,196.74,194.25,36.25,89.19,1,-1,-1,-1
792,106,244.37,123.69,95.23,265.12,1,-1,-1,-1
792,137,7.43,82.88,79.34,242.58,1,-1,-1,-1
792,138,297.35,31.42,180.87,445.03,1,-1,-1,-1
792,143,71.71,78.03,97.64,290.97,1,-1,-1,-1
792,144,190.46,193.87,36.99,90.48,1,-1,-1,-1
793,106,243.25,126.05,94.02,262.35,1,-1,-1,-1
793,137,-0.82,79.45,76.78,250.05,1,-1,-1,-1
793,138,291.38,34.37,183.52,443.56,1,-1,-1,-1
793,143,47.69,69.33,102.93,301.46,1,-1,-1,-1
793,144,185.99,191.76,37.37,91.44,1,-1,-1,-1
794,106,241.36,126.02,92.86,260.36,1,-1,-1,-1
794,137,-10.30,75.68,76.78,250.05,1,-1,-1,-1
794,138,285.21,34.85,186.10,441.04,1,-1,-1,-1
794,143,22.36,56.30,109.61,313.54,1,-1,-1,-1
794,144,180.86,184.64,37.61,92.64,1,-1,-1,-1
795,106,239.27,126.19,91.39,258.41,1,-1,-1,-1
795,138,279.92,39.43,188.50,437.02,1,-1,-1,-1
795,143,3.11,44.54,112.09,327.69,1,-1,-1,-1
795,144,176.01,182.85,37.73,93.67,1,-1,-1,-1
796,106,236.78,127.33,90.43,256.12,1,-1,-1,-1
796,138,274.28,43.27,191.02,434.84,1,-1,-1,-1
796,143,-10.81,31.62,112.31,342.74,1,-1,-1,-1
796,144,171.35,183.48,37.85,94.47,1,-1,-1,-1
797,106,233.73,126.43,89.10,254.42,1,-1,-1,-1
797,138,269.15,42.65,194.88,433.60,1,-1,-1,-1
797,143,-29.35,22.69,112.31,342.74,1,-1,-1,-1
797,144,166.14,182.06,38.08,95.27,1,-1,-1,-1
798,106,231.61,125.35,87.98,252.85,1,-1,-1,-1
798,138,266.28,43.70,196.52,431.37,1,-1,-1,-1
798,143,-23.29,50.66,105.12,326.63,1,-1,-1,-1
798,144,162.74,181.65,38.17,95.92,1,-1,-1,-1
799,106,230.61,124.44,86.69,251.57,1,-1,-1,-1
799,138,264.34,46.23,198.95,428.92,1,-1,-1,-1
799,143,-38.78,46.31,105.12,326.63,1,-1,-1,-1
799,144,159.76,180.11,38.30,97.12,1,-1,-1,-1
800,106,229.13,123.80,85.66,249.82,1,-1,-1,-1
800,138,263.25,46.51,200.03,425.10,1,-1,-1,-1
800,144,155.76,177.61,38.46,98.18,1,-1,-1,-1
800,146,96.18,162.33,41.86,109.23,1,-1,-1,-1
800,147,57.48,154.37,41.21,130.64,1,-1,-1,-1
800,148,417.89,30.00,123.85,419.60,1,-1,-1,-1
800,149,208.59,183.18,25.63,79.10,1,-1,-1,-1
801,106,227.84,124.62,85.01,247.96,1,-1,-1,-1
801,138,261.56,49.07,202.07,420.88,1,-1,-1,-1
801,144,153.09,176.74,38.31,99.41,1,-1,-1,-1
801,146,88.97,162.96,41.71,111.55,1,-1,-1,-1
801,147,54.11,155.98,41.27,131.45,1,-1,-1,-1
801,148,416.07,22.92,125.34,424.26,1,-1,-1,-1
801,149,204.99,183.36,26.84,81.36,1,-1,-1,-1
802,106,227.55,126.49,84.63,245.69,1,-1,-1,-1
802,138,261.13,50.68,202.37,417.95,1,-1,-1,-1
802,144,151.57,176.46,38.11,100.65,1,-1,-1,-1
802,146,85.23,161.03,41.38,113.59,1,-1,-1,-1
802,147,54.01,156.82,40.40,131.66,1,-1,-1,-1
802,148,414.96,25.60,125.96,424.05,1,-1,-1,-1
802,149,203.23,183.67,27.91,82.54,1,-1,-1,-1
803,106,227.73,128.16,84.03,243.59,1,-1,-1,-1
803,138,261.29,52.57,204.07,414.76,1,-1,-1,-1
803,144,150.36,176.40,38.06,101.79,1,-1,-1,-1
803,146,82.52,158.42,41.76,116.01,1,-1,-1,-1
