475,42,1508.25,451.34,80.23,200.18,1,-1,-1,-1
475,43,1349.83,375.99,130.69,346.41,1,-1,-1,-1
475,48,351.59,295.20,245.74,587.89,1,-1,-1,-1
475,49,1822.19,427.38,78.42,219.36,1,-1,-1,-1
475,50,1649.60,397.84,137.45,280.36,1,-1,-1,-1
475,51,1160.14,461.39,73.55,188.11,1,-1,-1,-1
476,25,1567.74,407.75,116.51,274.72,1,-1,-1,-1
476,42,1512.89,451.06,81.45,200.63,1,-1,-1,-1
476,43,1357.42,376.99,131.29,344.93,1,-1,-1,-1
476,48,366.11,295.38,248.85,586.38,1,-1,-1,-1
476,49,1823.30,427.05,78.57,219.10,1,-1,-1,-1
476,50,1640.96,397.36,133.52,280.28,1,-1,-1,-1
476,51,1163.78,461.77,76.10,187.76,1,-1,-1,-1
477,25,1560.15,407.22,118.31,274.13,1,-1,-1,-1
477,43,1364.89,377.98,131.71,343.30,1,-1,-1,-1
477,48,378.68,293.94,251.40,584.71,1,-1,-1,-1
477,49,1824.94,426.85,78.35,218.42,1,-1,-1,-1
477,50,1634.22,398.34,130.13,280.00,1,-1,-1,-1
477,51,1168.47,461.68,78.52,187.98,1,-1,-1,-1
478,25,1551.43,406.81,121.01,272.74,1,-1,-1,-1
478,43,1371.46,379.59,131.96,341.05,1,-1,-1,-1
478,48,389.13,294.10,254.06,583.04,1,-1,-1,-1
478,49,1826.55,426.41,77.77,217.91,1,-1,-1,-1
478,50,1626.35,400.11,128.52,279.47,1,-1,-1,-1
478,51,1173.24,461.49,80.50,187.85,1,-1,-1,-1
479,25,1544.25,407.68,121.88,272.00,1,-1,-1,-1
479,43,1376.94,380.83,132.23,339.15,1,-1,-1,-1
479,48,397.81,294.43,255.43,581.59,1,-1,-1,-1
479,49,1828.56,426.07,77.36,217.70,1,-1,-1,-1
479,50,1618.79,401.84,126.80,278.97,1,-1,-1,-1
479,51,1177.72,460.55,81.74,188.25,1,-1,-1,-1
480,25,1538.60,409.70,121.76,270.08,1,-1,-1,-1
480,43,1382.88,381.85,131.95,337.53,1,-1,-1,-1
480,48,405.99,296.07,255.26,578.87,1,-1,-1,-1
480,49,1830.64,426.43,77.38,216.92,1,-1,-1,-1
480,50,1610.79,402.67,125.72,278.69,1,-1,-1,-1
480,51,1183.50,459.55,82.21,188.37,1,-1,-1,-1
481,25,1533.14,410.79,120.86,268.07,1,-1,-1,-1
481,43,1388.62,382.74,131.71,336.19,1,-1,-1,-1
481,48,414.82,296.77,254.39,576.08,1,-1,-1,-1
481,49,1832.68,426.83,77.09,216.80,1,-1,-1,-1
481,50,1603.49,403.07,125.28,278.47,1,-1,-1,-1
481,51,1188.38,458.85,82.46,188.52,1,-1,-1,-1
482,25,1527.51,411.61,119.40,267.41,1,-1,-1,-1
482,43,1393.28,383.52,131.18,335.12,1,-1,-1,-1
482,48,420.25,298.00,254.14,574.17,1,-1,-1,-1
482,49,1834.48,427.32,76.78,216.12,1,-1,-1,-1
482,50,1596.65,405.61,125.43,277.24,1,-1,-1,-1
482,51,1193.04,458.87,82.49,188.84,1,-1,-1,-1
483,25,1521.89,411.53,117.40,267.07,1,-1,-1,-1
483,43,1398.36,383.98,129.74,334.15,1,-1,-1,-1
483,48,427.74,297.53,252.16,572.36,1,-1,-1,-1
483,49,1836.34,428.07,76.54,215.38,1,-1,-1,-1
483,50,1589.95,406.20,125.99,276.28,1,-1,-1,-1
483,51,1198.30,458.68,81.82,189.39,1,-1,-1,-1
484,25,1516.47,412.38,115.83,266.13,1,-1,-1,-1
484,43,1403.71,384.03,128.10,333.36,1,-1,-1,-1
484,48,433.99,297.82,250.16,569.86,1,-1,-1,-1
484,49,1837.64,428.72,76.28,214.08,1,-1,-1,-1
484,50,1583.64,406.21,125.97,275.59,1,-1,-1,-1
484,51,1203.05,458.34,81.28,189.67,1,-1,-1,-1
484,52,7.30,215.40,184.60,769.80,1,-1,-1,-1
485,25,1510.29,412.11,114.55,265.89,1,-1,-1,-1
485,43,1409.08,384.66,126.23,331.77,1,-1,-1,-1
485,48,441.74,297.42,247.50,566.79,1,-1,-1,-1
485,50,1577.13,407.91,124.98,274.70,1,-1,-1,-1
485,51,1208.17,457.70,81.53,190.27,1,-1,-1,-1
485,52,3.27,202.83,233.88,811.99,1,-1,-1,-1
485,53,1800.80,419.50,81.00,217.80,1,-1,-1,-1
486,25,1504.59,412.61,112.38,264.65,1,-1,-1,-1
486,43,1414.34,384.62,124.66,330.93,1,-1,-1,-1
486,48,450.18,299.65,245.10,564.25,1,-1,-1,-1
486,50,1570.37,408.60,124.06,274.01,1,-1,-1,-1
486,51,1212.64,457.03,82.27,190.87,1,-1,-1,-1
486,52,7.22,209.96,242.32,809.84,1,-1,-1,-1
486,53,1798.71,421.35,80.73,214.89,1,-1,-1,-1
487,25,1497.67,412.52,110.01,264.99,1,-1,-1,-1
487,43,1418.77,383.88,123.20,329.61,1,-1,-1,-1
487,48,457.17,301.51,240.97,561.10,1,-1,-1,-1
487,50,1564.23,409.45,122.86,272.72,1,-1,-1,-1
487,51,1217.08,457.67,82.71,191.12,1,-1,-1,-1
487,52,8.13,217.60,247.76,805.85,1,-1,-1,-1
487,53,1798.59,422.71,81.19,214.46,1,-1,-1,-1
488,25,1492.01,415.05,108.92,264.96,1,-1,-1,-1
488,43,1423.39,383.49,121.68,328.48,1,-1,-1,-1
488,48,466.24,303.45,235.85,557.97,1,-1,-1,-1
488,50,1556.53,409.51,121.35,272.59,1,-1,-1,-1
488,51,1222.23,458.02,83.52,191.53,1,-1,-1,-1
488,52,9.91,223.59,253.21,798.86,1,-1,-1,-1
488,53,1800.42,424.52,81.36,213.59,1,-1,-1,-1
489,43,1428.43,384.98,120.69,327.16,1,-1,-1,-1
489,48,475.05,302.67,231.83,556.98,1,-1,-1,-1
489,50,1549.49,408.36,119.56,272.85,1,-1,-1,-1
489,51,1226.90,457.86,84.13,191.62,1,-1,-1,-1
489,52,11.72,224.80,258.41,795.56,1,-1,-1,-1
489,53,1801.27,424.51,81.52,213.21,1,-1,-1,-1
490,43,1434.58,386.54,119.25,325.72,1,-1,-1,-1
490,48,485.25,301.92,226.66,554.89,1,-1,-1,-1
490,50,1544.00,408.69,117.71,271.92,1,-1,-1,-1
490,51,1232.11,457.73,84.97,192.37,1,-1,-1,-1
490,52,19.69,217.54,265.12,795.53,1,-1,-1,-1
490,53,1803.07,422.32,81.62,213.04,1,-1,-1,-1
491,43,1440.72,387.57,118.36,324.21,1,-1,-1,-1
491,48,493.72,302.65,222.34,551.97,1,-1,-1,-1
491,50,1538.52,408.76,116.73,271.30,1,-1,-1,-1
491,51,1236.92,457.77,85.94,193.28,1,-1,-1,-1
491,52,26.71,218.04,271.43,794.70,1,-1,-1,-1
491,53,1805.27,421.70,81.44,212.50,1,-1,-1,-1
492,43,1445.84,388.43,117.68,322.96,1,-1,-1,-1
492,48,503.65,302.71,217.88,548.78,1,-1,-1,-1
492,50,1533.15,409.57,115.95,270.45,1,-1,-1,-1
492,51,1241.75,457.87,86.53,193.59,1,-1,-1,-1
492,52,40.20,213.94,281.92,791.30,1,-1,-1,-1
492,53,1807.61,421.58,80.91,211.56,1,-1,-1,-1
493,43,1451.13,388.78,117.19,321.73,1,-1,-1,-1
493,48,513.29,306.30,213.94,546.70,1,-1,-1,-1
493,50,1527.48,411.46,115.28,268.10,1,-1,-1,-1
493,51,1247.40,457.35,86.39,194.16,1,-1,-1,-1
493,52,60.69,210.60,290.66,785.49,1,-1,-1,-1
493,53,1810.47,420.96,80.52,211.47,1,-1,-1,-1
494,43,1457.07,389.67,116.26,320.53,1,-1,-1,-1
494,48,521.96,309.12,211.42,544.10,1,-1,-1,-1
494,50,1521.76,413.30,114.42,266.30,1,-1,-1,-1
494,51,1252.83,456.37,86.09,194.66,1,-1,-1,-1
494,52,80.08,209.85,299.08,781.05,1,-1,-1,-1
494,53,1813.14,420.63,80.55,211.44,1,-1,-1,-1
495,43,1462.89,390.39,115.21,319.45,1,-1,-1,-1
495,48,530.96,311.67,209.18,541.40,1,-1,-1,-1
495,50,1520.11,416.36,112.99,262.20,1,-1,-1,-1
495,51,1259.14,454.74,85.75,195.23,1,-1,-1,-1
495,52,100.21,211.20,308.43,777.29,1,-1,-1,-1
495,53,1815.66,420.60,80.53,211.30,1,-1,-1,-1
496,43,1468.92,390.59,114.22,318.44,1,-1,-1,-1
496,48,540.59,314.86,206.91,539.04,1,-1,-1,-1
496,50,1520.59,419.29,111.48,258.68,1,-1,-1,-1
496,51,1265.49,453.41,85.33,195.61,1,-1,-1,-1
496,52,119.94,217.43,318.28,772.75,1,-1,-1,-1
496,53,1818.18,420.41,80.91,211.34,1,-1,-1,-1
497,43,1474.13,390.52,113.71,317.18,1,-1,-1,-1
497,48,550.40,314.27,205.15,537.27,1,-1,-1,-1
497,51,1270.88,452.69,84.68,195.71,1,-1,-1,-1
497,52,137.70,221.22,328.69,768.47,1,-1,-1,-1
497,53,1820.37,420.51,81.26,211.43,1,-1,-1,-1
497,54,1436.60,421.40,70.90,256.10,1,-1,-1,-1
498,43,1479.48,389.66,113.48,315.83,1,-1,-1,-1
498,48,559.02,316.22,203.58,534.23,1,-1,-1,-1
498,51,1277.06,451.78,84.67,196.29,1,-1,-1,-1
498,52,156.92,224.95,335.89,763.50,1,-1,-1,-1
498,53,1821.67,420.67,81.11,211.25,1,-1,-1,-1
498,54,1423.06,418.52,89.27,251.65,1,-1,-1,-1
498,55,1588.50,447.80,80.90,199.10,1,-1,-1,-1
499,43,1485.45,390.03,112.88,314.51,1,-1,-1,-1
499,48,566.87,318.01,202.10,531.79,1,-1,-1,-1
499,51,1282.39,451.34,84.82,196.61,1,-1,-1,-1
499,52,171.35,227.16,343.56,759.12,1,-1,-1,-1
499,53,1822.64,420.81,80.72,210.88,1,-1,-1,-1
499,54,1418.49,423.33,91.92,248.22,1,-1,-1,-1
499,55,1595.77,448.89,77.26,199.01,1,-1,-1,-1
500,43,1491.05,389.73,111.98,313.92,1,-1,-1,-1
500,48,575.73,319.85,200.18,529.53,1,-1,-1,-1
500,51,1287.92,450.88,85.77,196.60,1,-1,-1,-1
500,52,187.24,227.78,348.63,754.57,1,-1,-1,-1
500,53,1823.75,420.53,80.32,210.41,1,-1,-1,-1
500,54,1410.48,428.13,93.13,245.39,1,-1,-1,-1
500,55,1599.92,449.81,77.19,198.43,1,-1,-1,-1
501,43,1495.88,389.95,111.27,313.47,1,-1,-1,-1
501,48,583.90,321.47,198.26,527.25,1,-1,-1,-1
501,51,1292.99,451.31,86.72,196.22,1,-1,-1,-1
501,52,207.21,231.35,350.41,750.31,1,-1,-1,-1
501,53,1824.60,420.43,79.93,209.93,1,-1,-1,-1
501,54,1406.02,430.58,94.31,244.13,1,-1,-1,-1
501,55,1607.13,450.49,75.94,197.07,1,-1,-1,-1
502,43,1499.87,390.10,110.91,312.51,1,-1,-1,-1
502,48,591.72,322.02,196.35,524.85,1,-1,-1,-1
502,51,1297.45,451.72,87.81,196.47,1,-1,-1,-1
502,52,231.74,233.07,346.75,746.83,1,-1,-1,-1
502,53,1825.45,420.71,79.58,209.37,1,-1,-1,-1
502,54,1402.74,431.17,94.93,244.14,1,-1,-1,-1
502,55,1612.58,450.37,74.92,197.13,1,-1,-1,-1
503,43,1504.03,391.41,110.05,311.13,1,-1,-1,-1
503,48,599.43,321.74,194.30,522.40,1,-1,-1,-1
503,51,1302.11,451.85,88.53,196.60,1,-1,-1,-1
503,52,260.27,232.20,339.17,744.86,1,-1,-1,-1
503,53,1826.52,421.09,79.10,209.01,1,-1,-1,-1
503,54,1397.02,436.39,95.09,241.18,1,-1,-1,-1
503,55,1614.04,447.95,74.96,197.94,1,-1,-1,-1
504,43,1508.62,393.12,108.97,309.79,1,-1,-1,-1
504,48,606.82,321.44,192.56,520.18,1,-1,-1,-1
504,51,1305.69,452.44,88.81,196.98,1,-1,-1,-1
504,52,290.52,231.41,329.48,740.94,1,-1,-1,-1
504,53,1827.53,421.62,78.74,208.48,1,-1,-1,-1
504,54,1390.58,437.45,95.80,239.34,1,-1,-1,-1
504,55,1614.62,446.62,75.48,198.16,1,-1,-1,-1
505,43,1512.92,393.82,109.04,308.55,1,-1,-1,-1
505,48,614.41,320.46,190.92,517.60,1,-1,-1,-1
505,51,1310.14,452.42,89.15,197.26,1,-1,-1,-1
505,52,321.78,229.44,318.53,736.14,1,-1,-1,-1
505,53,1828.55,421.81,78.46,207.96,1,-1,-1,-1
505,54,1384.34,438.33,96.28,238.29,1,-1,-1,-1
505,55,1614.45,445.36,75.84,198.14,1,-1,-1,-1
506,43,1517.42,394.06,108.76,306.81,1,-1,-1,-1
506,48,621.67,319.61,189.24,515.11,1,-1,-1,-1
506,51,1314.50,452.16,89.28,197.31,1,-1,-1,-1
506,52,349.45,228.23,309.50,732.52,1,-1,-1,-1
506,53,1829.45,422.05,78.41,207.51,1,-1,-1,-1
506,54,1376.62,438.30,96.83,237.68,1,-1,-1,-1
506,55,1616.44,445.05,75.60,197.96,1,-1,-1,-1
506,56,1455.60,421.00,79.60,256.60,1,-1,-1,-1
507,43,1520.65,393.85,108.40,305.91,1,-1,-1,-1
507,48,629.28,320.31,188.60,513.09,1,-1,-1,-1
507,51,1319.57,453.16,87.05,196.18,1,-1,-1,-1
507,52,374.88,228.21,302.98,724.64,1,-1,-1,-1
507,53,1829.98,422.71,78.70,207.29,1,-1,-1,-1
507,54,1369.72,438.53,96.71,236.73,1,-1,-1,-1
507,55,1618.74,444.53,75.29,197.92,1,-1,-1,-1
507,56,1453.34,427.43,88.78,243.24,1,-1,-1,-1
508,43,1525.81,394.76,107.31,304.01,1,-1,-1,-1
508,48,636.94,320.33,189.22,511.02,1,-1,-1,-1
508,52,399.14,230.59,299.07,720.15,1,-1,-1,-1
508,53,1830.64,423.45,78.97,206.80,1,-1,-1,-1
508,54,1363.47,439.52,96.33,235.56,1,-1,-1,-1
508,55,1621.62,445.04,74.68,197.22,1,-1,-1,-1
508,56,1441.28,429.69,95.07,242.02,1,-1,-1,-1
509,43,1530.53,395.33,106.69,302.63,1,-1,-1,-1
509,48,644.47,320.16,190.21,509.35,1,-1,-1,-1
509,52,419.24,232.41,300.96,713.58,1,-1,-1,-1
509,53,1831.36,423.49,79.00,206.66,1,-1,-1,-1
509,54,1357.72,438.37,95.18,235.27,1,-1,-1,-1
509,55,1625.39,445.45,74.20,196.82,1,-1,-1,-1
509,56,1432.08,432.29,98.85,241.36,1,-1,-1,-1
510,43,1535.20,395.66,106.20,300.75,1,-1,-1,-1
510,48,653.47,320.05,191.91,507.30,1,-1,-1,-1
510,52,441.57,236.63,301.41,707.26,1,-1,-1,-1
510,53,1831.42,424.29,79.25,206.46,1,-1,-1,-1
510,54,1352.34,438.42,93.91,234.55,1,-1,-1,-1
510,55,1627.99,445.28,73.99,197.05,1,-1,-1,-1
510,56,1417.08,432.44,101.22,240.81,1,-1,-1,-1
511,43,1538.84,395.15,105.96,298.82,1,-1,-1,-1
511,48,662.91,319.48,193.47,504.97,1,-1,-1,-1
511,52,460.00,239.72,303.58,702.58,1,-1,-1,-1
511,53,1832.61,424.77,79.36,206.20,1,-1,-1,-1
511,54,1347.18,437.84,92.80,234.10,1,-1,-1,-1
511,55,1630.63,445.43,73.50,197.06,1,-1,-1,-1
511,56,1406.79,431.63,102.42,242.31,1,-1,-1,-1
512,43,1542.16,394.51,105.60,297.22,1,-1,-1,-1
512,52,477.02,243.44,304.43,697.08,1,-1,-1,-1
512,53,1833.90,425.37,79.28,205.81,1,-1,-1,-1
512,54,1341.24,437.82,92.12,233.03,1,-1,-1,-1
512,55,1633.21,445.13,72.86,197.46,1,-1,-1,-1
512,56,1401.59,430.58,101.07,242.29,1,-1,-1,-1
513,43,1545.79,393.82,105.04,296.18,1,-1,-1,-1
513,52,493.12,248.28,303.08,692.74,1,-1,-1,-1
513,53,1835.47,426.29,78.87,205.54,1,-1,-1,-1
513,54,1334.79,438.23,91.80,232.33,1,-1,-1,-1
513,55,1635.55,445.10,72.06,197.70,1,-1,-1,-1
513,56,1395.70,431.85,99.95,241.35,1,-1,-1,-1
514,43,1549.87,393.23,104.23,294.45,1,-1,-1,-1
514,52,511.08,251.56,299.20,689.35,1,-1,-1,-1
514,53,1836.81,426.97,78.46,205.03,1,-1,-1,-1
514,54,1329.68,436.88,91.19,232.23,1,-1,-1,-1
514,55,1637.48,444.38,71.63,198.21,1,-1,-1,-1
514,56,1388.54,428.49,98.39,241.68,1,-1,-1,-1
515,43,1554.14,393.42,103.42,293.71,1,-1,-1,-1
515,52,529.50,253.02,293.53,685.70,1,-1,-1,-1
515,53,1838.40,428.79,77.79,204.84,1,-1,-1,-1
515,54,1324.62,437.56,91.26,231.78,1,-1,-1,-1
515,55,1639.47,444.08,71.57,198.65,1,-1,-1,-1
515,56,1383.16,427.33,96.79,241.97,1,-1,-1,-1
516,43,1558.83,392.88,102.58,292.81,1,-1,-1,-1
516,52,550.30,251.99,287.39,680.58,1,-1,-1,-1
516,53,1839.85,426.44,78.09,208.65,1,-1,-1,-1
516,54,1318.61,437.69,92.38,231.47,1,-1,-1,-1
516,55,1641.59,444.24,71.07,198.64,1,-1,-1,-1
516,56,1378.00,426.30,95.49,241.61,1,-1,-1,-1
517,43,1563.17,393.76,101.99,291.67,1,-1,-1,-1
517,52,573.06,249.69,280.37,675.54,1,-1,-1,-1
517,54,1313.25,438.87,93.67,230.87,1,-1,-1,-1
517,55,1644.13,444.76,70.75,198.30,1,-1,-1,-1
517,56,1374.89,426.15,95.08,241.48,1,-1,-1,-1
518,43,1567.86,394.67,101.31,291.64,1,-1,-1,-1
518,52,598.66,249.35,272.26,669.88,1,-1,-1,-1
518,55,1647.07,445.31,70.77,198.54,1,-1,-1,-1
518,56,1367.42,426.02,97.41,242.02,1,-1,-1,-1
519,43,1572.53,396.21,100.97,290.77,1,-1,-1,-1
519,52,620.98,249.15,265.79,664.37,1,-1,-1,-1
519,53,1844.24,421.36,77.58,216.95,1,-1,-1,-1
519,55,1649.87,445.64,70.54,198.51,1,-1,-1,-1
519,56,1358.07,426.45,98.07,242.10,1,-1,-1,-1
520,43,1576.92,398.21,100.28,289.46,1,-1,-1,-1
520,52,639.76,250.03,262.14,658.90,1,-1,-1,-1
520,53,1844.38,415.91,77.83,224.45,1,-1,-1,-1
520,54,1297.89,439.59,91.80,229.13,1,-1,-1,-1
520,55,1652.81,445.88,70.25,198.43,1,-1,-1,-1
520,56,1351.10,427.04,97.93,242.25,1,-1,-1,-1
521,43,1580.96,398.48,99.27,287.92,1,-1,-1,-1
521,52,656.41,249.49,259.92,655.44,1,-1,-1,-1
521,53,1843.73,410.52,78.45,231.06,1,-1,-1,-1
521,54,1292.66,439.49,89.97,228.30,1,-1,-1,-1
521,55,1656.07,445.88,69.89,198.44,1,-1,-1,-1
521,56,1345.19,428.35,98.12,241.09,1,-1,-1,-1
522,43,1585.49,399.29,98.67,286.53,1,-1,-1,-1
522,52,671.95,251.20,259.72,649.99,1,-1,-1,-1
522,53,1842.51,406.24,79.37,239.22,1,-1,-1,-1
522,54,1288.05,438.48,89.01,228.07,1,-1,-1,-1
522,55,1659.05,445.99,69.95,198.50,1,-1,-1,-1
522,56,1340.42,429.78,98.78,238.84,1,-1,-1,-1
522,57,1414.40,450.30,91.70,206.40,1,-1,-1,-1
523,43,1589.73,398.98,98.19,285.09,1,-1,-1,-1
523,52,684.70,253.87,261.49,644.85,1,-1,-1,-1
523,53,1841.45,402.20,80.19,247.62,1,-1,-1,-1
523,54,1281.70,438.79,88.03,226.97,1,-1,-1,-1
523,55,1661.43,445.66,69.84,198.67,1,-1,-1,-1
523,56,1335.80,430.61,99.39,237.08,1,-1,-1,-1
523,57,1425.08,451.16,86.70,205.67,1,-1,-1,-1
524,43,1594.46,398.79,97.79,284.11,1,-1,-1,-1
524,52,696.48,256.87,263.39,640.12,1,-1,-1,-1
524,53,1839.51,399.19,81.50,254.89,1,-1,-1,-1
524,54,1276.79,437.81,86.93,226.67,1,-1,-1,-1
524,55,1661.55,444.97,70.40,200.28,1,-1,-1,-1
524,56,1331.67,431.51,100.15,235.67,1,-1,-1,-1
524,57,1433.47,452.23,85.60,205.83,1,-1,-1,-1
525,43,1598.49,398.12,97.40,283.47,1,-1,-1,-1
525,52,708.03,262.32,265.26,632.88,1,-1,-1,-1
525,53,1838.02,396.38,82.55,261.12,1,-1,-1,-1
525,54,1272.08,437.85,85.25,226.66,1,-1,-1,-1
525,56,1327.75,433.10,100.35,234.18,1,-1,-1,-1
525,57,1437.03,453.94,88.78,205.06,1,-1,-1,-1
