294,306,927.70,275.52,48.59,129.79,1,-1,-1,-1
294,308,758.78,287.44,24.00,63.20,1,-1,-1,-1
294,309,1170.81,263.71,36.37,117.25,1,-1,-1,-1
294,316,973.99,278.89,24.53,59.61,1,-1,-1,-1
294,317,157.50,281.10,47.40,131.50,1,-1,-1,-1
294,318,357.50,260.00,67.50,191.70,1,-1,-1,-1
295,174,1458.33,209.99,229.74,735.53,1,-1,-1,-1
295,179,514.86,257.37,97.86,220.11,1,-1,-1,-1
295,201,1689.15,184.54,232.58,788.89,1,-1,-1,-1
295,258,1102.73,275.98,63.15,156.85,1,-1,-1,-1
295,280,771.41,283.97,50.41,116.69,1,-1,-1,-1
295,287,308.30,284.01,57.94,168.81,1,-1,-1,-1
295,291,1037.53,264.31,46.03,135.97,1,-1,-1,-1
295,297,677.01,287.01,22.70,60.84,1,-1,-1,-1
295,298,849.05,258.46,71.75,183.86,1,-1,-1,-1
295,302,111.50,280.17,34.14,85.24,1,-1,-1,-1
295,306,927.18,271.76,48.55,130.08,1,-1,-1,-1
295,308,759.91,285.51,23.98,64.01,1,-1,-1,-1
295,309,1171.92,260.53,36.65,117.26,1,-1,-1,-1
295,316,978.63,276.88,25.23,58.74,1,-1,-1,-1
295,317,155.83,280.86,47.67,130.59,1,-1,-1,-1
295,318,355.74,258.79,70.14,191.34,1,-1,-1,-1
296,174,1465.13,201.36,228.69,735.93,1,-1,-1,-1
296,201,1693.21,179.04,230.38,790.39,1,-1,-1,-1
296,258,1103.39,273.07,63.54,157.18,1,-1,-1,-1
296,280,767.77,281.16,50.40,116.57,1,-1,-1,-1
296,287,302.96,284.01,57.70,167.75,1,-1,-1,-1
296,291,1039.10,262.25,45.66,135.40,1,-1,-1,-1
296,297,676.97,284.63,22.88,61.17,1,-1,-1,-1
296,298,847.85,255.64,72.22,184.96,1,-1,-1,-1
296,302,108.98,277.95,34.36,85.64,1,-1,-1,-1
296,306,926.53,269.18,48.65,130.59,1,-1,-1,-1
296,309,1171.91,258.85,36.88,117.47,1,-1,-1,-1
296,316,977.89,275.80,25.62,59.55,1,-1,-1,-1
296,317,152.85,280.18,48.12,130.55,1,-1,-1,-1
296,318,351.36,258.69,71.22,190.70,1,-1,-1,-1
297,174,1472.65,196.67,228.79,735.44,1,-1,-1,-1
297,201,1694.54,173.77,229.61,792.26,1,-1,-1,-1
297,258,1104.60,269.86,64.00,157.08,1,-1,-1,-1
297,280,764.62,278.51,50.44,116.56,1,-1,-1,-1
297,287,298.13,282.78,57.47,167.08,1,-1,-1,-1
297,291,1041.28,259.74,45.15,135.16,1,-1,-1,-1
297,298,846.68,252.87,72.17,185.48,1,-1,-1,-1
297,302,107.09,274.90,34.68,86.30,1,-1,-1,-1
297,306,926.94,266.46,48.83,131.06,1,-1,-1,-1
297,309,1173.59,257.16,36.84,117.14,1,-1,-1,-1
297,316,972.44,275.29,27.10,64.06,1,-1,-1,-1
297,317,152.44,276.48,49.23,131.45,1,-1,-1,-1
297,318,348.97,256.22,70.79,190.50,1,-1,-1,-1
297,319,685.70,281.30,23.50,60.50,1,-1,-1,-1
298,174,1479.11,192.73,228.35,735.25,1,-1,-1,-1
298,201,1695.00,171.93,229.28,793.60,1,-1,-1,-1
298,258,1105.70,267.16,64.42,156.95,1,-1,-1,-1
298,280,761.59,276.06,50.41,116.36,1,-1,-1,-1
298,287,293.84,281.55,57.42,166.58,1,-1,-1,-1
298,291,1043.04,257.45,44.64,135.18,1,-1,-1,-1
298,298,845.18,250.27,72.19,186.44,1,-1,-1,-1
298,302,105.38,272.02,34.94,87.09,1,-1,-1,-1
298,306,927.36,264.32,49.08,131.54,1,-1,-1,-1
298,309,1174.77,256.01,36.80,116.77,1,-1,-1,-1
298,316,975.53,274.62,28.08,65.67,1,-1,-1,-1
298,317,150.53,274.57,49.80,132.55,1,-1,-1,-1
298,318,346.01,254.88,70.94,191.18,1,-1,-1,-1
298,319,684.11,281.01,23.41,60.68,1,-1,-1,-1
298,320,699.90,278.60,22.30,60.50,1,-1,-1,-1
298,321,1021.70,273.60,23.20,54.00,1,-1,-1,-1
298,322,725.80,278.40,46.00,70.20,1,-1,-1,-1
299,174,1484.34,189.91,228.94,736.37,1,-1,-1,-1
299,201,1693.70,170.05,229.91,792.82,1,-1,-1,-1
299,258,1106.76,265.41,64.80,156.70,1,-1,-1,-1
299,280,758.40,273.83,50.50,116.72,1,-1,-1,-1
299,287,289.57,280.29,57.83,166.62,1,-1,-1,-1
299,291,1044.26,256.18,44.26,135.52,1,-1,-1,-1
299,298,843.55,248.20,72.22,187.47,1,-1,-1,-1
299,302,103.56,270.31,35.03,87.81,1,-1,-1,-1
299,306,927.71,263.13,49.59,131.87,1,-1,-1,-1
299,309,1175.59,255.91,36.80,116.83,1,-1,-1,-1
299,316,976.81,275.44,28.73,66.88,1,-1,-1,-1
299,317,148.38,273.68,50.18,133.66,1,-1,-1,-1
299,318,342.31,254.52,71.56,191.02,1,-1,-1,-1
299,319,678.93,282.37,23.88,61.65,1,-1,-1,-1
299,320,705.35,281.76,22.39,60.23,1,-1,-1,-1
299,322,725.14,280.34,44.55,71.56,1,-1,-1,-1
300,174,1487.37,187.80,230.34,737.90,1,-1,-1,-1
300,201,1695.81,167.45,228.59,789.93,1,-1,-1,-1
300,258,1107.98,263.43,65.06,156.24,1,-1,-1,-1
300,280,755.97,271.70,50.66,117.22,1,-1,-1,-1
300,287,285.33,278.11,57.93,166.82,1,-1,-1,-1
300,291,1045.00,254.99,44.20,135.91,1,-1,-1,-1
300,298,841.85,246.16,72.25,188.51,1,-1,-1,-1
300,302,100.38,268.61,35.30,88.67,1,-1,-1,-1
300,306,927.77,261.83,50.00,131.99,1,-1,-1,-1
300,309,1176.46,255.79,36.88,116.90,1,-1,-1,-1
300,316,976.98,274.46,29.01,67.20,1,-1,-1,-1
300,317,146.54,271.88,50.74,133.74,1,-1,-1,-1
300,318,337.16,252.05,71.51,191.27,1,-1,-1,-1
300,319,677.64,281.65,23.82,62.06,1,-1,-1,-1
300,320,707.83,279.02,22.06,60.21,1,-1,-1,-1
300,322,722.04,278.88,47.11,71.72,1,-1,-1,-1
300,323,694.40,280.50,22.90,60.60,1,-1,-1,-1
301,174,1490.22,186.62,231.55,739.56,1,-1,-1,-1
301,201,1698.15,167.23,227.08,790.32,1,-1,-1,-1
301,258,1109.02,262.39,65.34,156.21,1,-1,-1,-1
301,280,753.13,269.94,50.35,117.36,1,-1,-1,-1
301,287,281.28,276.42,57.79,167.40,1,-1,-1,-1
301,291,1044.98,255.21,44.39,136.22,1,-1,-1,-1
301,298,839.68,245.16,72.03,189.92,1,-1,-1,-1
301,302,96.93,268.07,35.50,88.69,1,-1,-1,-1
301,306,927.90,261.56,50.46,132.26,1,-1,-1,-1
301,309,1176.33,255.98,36.92,117.08,1,-1,-1,-1
301,316,976.20,272.91,28.92,67.20,1,-1,-1,-1
301,317,142.36,270.31,50.97,134.45,1,-1,-1,-1
301,318,333.47,250.94,71.51,192.05,1,-1,-1,-1
301,319,677.06,281.83,23.79,62.32,1,-1,-1,-1
301,320,705.91,280.16,22.30,60.37,1,-1,-1,-1
301,323,691.63,281.20,22.99,60.69,1,-1,-1,-1
302,174,1491.79,188.02,233.24,741.28,1,-1,-1,-1
302,201,1701.98,168.57,224.64,789.63,1,-1,-1,-1
302,258,1109.95,261.36,65.34,156.52,1,-1,-1,-1
302,280,750.10,269.34,50.04,117.36,1,-1,-1,-1
302,287,277.45,275.26,57.50,168.12,1,-1,-1,-1
302,291,1045.24,255.56,44.42,136.04,1,-1,-1,-1
302,298,836.53,243.78,72.41,192.08,1,-1,-1,-1
302,302,93.31,266.43,35.59,89.13,1,-1,-1,-1
302,306,927.26,261.95,50.74,132.65,1,-1,-1,-1
302,309,1176.08,256.53,36.77,117.33,1,-1,-1,-1
302,316,976.55,273.46,28.81,66.41,1,-1,-1,-1
302,317,136.54,269.04,51.00,134.59,1,-1,-1,-1
302,318,328.35,249.83,72.35,193.92,1,-1,-1,-1
302,319,675.83,282.06,23.63,61.92,1,-1,-1,-1
302,320,704.10,280.71,22.35,60.73,1,-1,-1,-1
302,322,717.19,281.09,39.68,70.45,1,-1,-1,-1
303,174,1492.74,190.30,234.70,741.41,1,-1,-1,-1
303,201,1706.22,172.61,221.88,790.02,1,-1,-1,-1
303,258,1110.72,260.87,65.20,156.66,1,-1,-1,-1
303,280,745.77,268.37,49.34,118.17,1,-1,-1,-1
303,287,272.19,273.09,57.85,169.05,1,-1,-1,-1
303,291,1044.56,255.69,44.58,136.13,1,-1,-1,-1
303,298,832.84,243.99,72.51,193.24,1,-1,-1,-1
303,302,89.08,264.64,35.51,89.96,1,-1,-1,-1
303,306,927.21,262.01,50.86,132.75,1,-1,-1,-1
303,309,1175.06,256.94,36.64,117.81,1,-1,-1,-1
303,316,977.05,273.42,28.62,65.48,1,-1,-1,-1
303,317,129.87,265.03,51.12,135.57,1,-1,-1,-1
303,318,322.09,249.28,72.81,195.31,1,-1,-1,-1
303,319,674.10,282.58,23.77,62.04,1,-1,-1,-1
303,322,713.26,282.94,36.45,71.87,1,-1,-1,-1
304,174,1492.07,194.10,236.67,741.18,1,-1,-1,-1
304,201,1709.45,175.38,219.59,790.20,1,-1,-1,-1
304,258,1111.02,260.99,65.31,156.94,1,-1,-1,-1
304,280,741.11,268.21,48.96,118.27,1,-1,-1,-1
304,287,267.32,272.68,57.55,169.64,1,-1,-1,-1
304,291,1044.05,256.59,44.57,135.67,1,-1,-1,-1
304,298,829.48,245.07,72.55,193.62,1,-1,-1,-1
304,302,84.54,262.62,35.67,90.71,1,-1,-1,-1
304,306,926.69,262.52,50.79,132.72,1,-1,-1,-1
304,309,1174.02,257.63,36.58,118.13,1,-1,-1,-1
304,316,975.39,273.68,28.22,64.50,1,-1,-1,-1
304,317,124.30,264.91,51.11,135.82,1,-1,-1,-1
304,318,316.31,249.11,72.66,196.02,1,-1,-1,-1
304,319,672.29,282.84,23.82,62.02,1,-1,-1,-1
304,322,708.04,281.64,37.71,72.21,1,-1,-1,-1
305,174,1491.34,198.43,236.98,742.04,1,-1,-1,-1
305,201,1712.47,178.30,217.34,790.88,1,-1,-1,-1
305,258,1111.06,261.40,65.47,157.42,1,-1,-1,-1
305,280,735.26,268.04,48.77,118.40,1,-1,-1,-1
305,287,261.87,272.63,57.39,169.98,1,-1,-1,-1
305,291,1043.24,257.02,44.54,135.49,1,-1,-1,-1
305,298,825.55,245.82,72.57,194.11,1,-1,-1,-1
305,302,80.13,261.71,35.73,91.15,1,-1,-1,-1
305,306,925.81,263.14,50.40,132.56,1,-1,-1,-1
305,309,1172.71,258.48,36.67,118.73,1,-1,-1,-1
305,316,976.76,273.56,27.75,63.25,1,-1,-1,-1
305,317,120.15,264.33,51.12,135.66,1,-1,-1,-1
305,318,309.96,249.38,72.71,197.09,1,-1,-1,-1
305,319,670.12,282.17,23.58,62.32,1,-1,-1,-1
305,324,964.70,276.10,28.50,71.90,1,-1,-1,-1
306,174,1489.20,201.66,237.24,743.41,1,-1,-1,-1
306,201,1715.46,181.82,215.03,792.89,1,-1,-1,-1
306,258,1110.44,261.68,65.70,158.09,1,-1,-1,-1
306,280,728.40,268.11,48.46,118.74,1,-1,-1,-1
306,287,256.32,273.30,57.50,170.73,1,-1,-1,-1
306,291,1042.01,257.56,44.69,135.47,1,-1,-1,-1
306,298,821.84,246.57,72.75,194.62,1,-1,-1,-1
306,302,75.10,260.83,35.76,91.37,1,-1,-1,-1
306,306,924.21,263.59,50.12,132.58,1,-1,-1,-1
306,309,1171.39,259.04,36.66,118.94,1,-1,-1,-1
306,316,978.26,273.19,27.36,62.24,1,-1,-1,-1
306,317,115.43,263.10,51.29,136.27,1,-1,-1,-1
306,318,303.32,248.63,73.33,199.19,1,-1,-1,-1
306,319,667.73,281.58,23.63,62.40,1,-1,-1,-1
306,325,681.80,278.10,25.60,65.80,1,-1,-1,-1
306,326,750.20,274.90,34.90,111.70,1,-1,-1,-1
307,174,1487.78,203.62,236.75,743.98,1,-1,-1,-1
307,201,1717.90,184.88,212.96,794.07,1,-1,-1,-1
307,258,1108.24,261.81,65.87,158.28,1,-1,-1,-1
307,280,720.18,267.25,47.64,118.44,1,-1,-1,-1
307,287,248.33,272.42,57.46,171.66,1,-1,-1,-1
307,291,1039.82,257.54,44.92,135.74,1,-1,-1,-1
307,298,816.39,246.59,73.33,195.37,1,-1,-1,-1
307,302,68.11,258.48,35.85,91.79,1,-1,-1,-1
307,306,921.20,263.34,49.98,132.74,1,-1,-1,-1
307,309,1169.02,259.24,36.46,118.91,1,-1,-1,-1
307,316,978.54,272.51,26.94,61.39,1,-1,-1,-1
307,317,107.66,261.04,51.47,136.58,1,-1,-1,-1
307,318,294.08,246.81,73.71,200.32,1,-1,-1,-1
307,326,741.38,270.58,39.26,116.97,1,-1,-1,-1
307,327,648.70,278.20,24.30,62.60,1,-1,-1,-1
308,174,1485.87,206.27,235.88,744.15,1,-1,-1,-1
308,201,1719.82,186.28,211.15,794.30,1,-1,-1,-1
308,258,1105.96,262.21,65.97,158.11,1,-1,-1,-1
308,280,712.53,266.31,46.60,117.37,1,-1,-1,-1
308,287,240.37,272.76,57.48,172.31,1,-1,-1,-1
308,291,1037.75,258.04,44.85,135.93,1,-1,-1,-1
308,298,811.22,247.25,73.46,196.05,1,-1,-1,-1
308,306,918.08,262.71,49.67,133.04,1,-1,-1,-1
308,309,1166.22,259.46,35.96,119.19,1,-1,-1,-1
308,316,977.80,272.18,26.67,60.56,1,-1,-1,-1
308,317,100.55,259.55,51.64,136.73,1,-1,-1,-1
308,318,284.43,246.34,73.93,201.27,1,-1,-1,-1
308,326,736.37,269.93,42.73,119.14,1,-1,-1,-1
308,327,646.94,277.46,24.75,63.78,1,-1,-1,-1
308,328,46.70,257.40,36.90,92.60,1,-1,-1,-1
309,174,1484.18,205.79,235.46,744.49,1,-1,-1,-1
309,201,1721.60,187.45,209.38,794.89,1,-1,-1,-1
309,258,1103.58,263.36,65.96,157.81,1,-1,-1,-1
309,280,706.11,265.77,45.79,116.56,1,-1,-1,-1
309,287,232.44,272.99,57.42,172.98,1,-1,-1,-1
309,291,1035.76,259.61,44.79,135.66,1,-1,-1,-1
309,298,805.95,248.04,73.43,196.69,1,-1,-1,-1
309,306,914.92,262.84,49.27,132.84,1,-1,-1,-1
309,309,1163.09,260.13,35.70,119.34,1,-1,-1,-1
309,316,977.89,272.28,26.21,59.53,1,-1,-1,-1
309,317,94.32,258.97,51.45,137.07,1,-1,-1,-1
309,318,275.43,245.82,74.11,202.52,1,-1,-1,-1
309,326,731.41,270.95,43.38,118.90,1,-1,-1,-1
309,327,642.62,280.01,24.35,64.22,1,-1,-1,-1
309,328,41.43,257.46,36.54,96.15,1,-1,-1,-1
309,329,847.00,254.30,51.90,161.30,1,-1,-1,-1
310,174,1483.42,205.10,235.07,745.03,1,-1,-1,-1
310,201,1724.65,189.74,206.85,798.70,1,-1,-1,-1
310,258,1101.48,264.67,66.04,157.48,1,-1,-1,-1
310,280,699.24,266.09,45.09,115.74,1,-1,-1,-1
310,287,223.82,272.35,57.40,174.52,1,-1,-1,-1
310,291,1033.53,261.34,44.79,135.42,1,-1,-1,-1
310,298,801.30,249.60,73.09,197.13,1,-1,-1,-1
310,306,911.71,263.66,49.02,132.68,1,-1,-1,-1
310,309,1159.87,261.23,35.65,119.87,1,-1,-1,-1
310,316,979.20,272.71,25.67,58.69,1,-1,-1,-1
310,317,88.22,259.16,51.66,137.60,1,-1,-1,-1
310,318,265.98,245.40,74.66,203.19,1,-1,-1,-1
310,326,726.20,273.72,43.81,119.43,1,-1,-1,-1
310,327,640.75,281.22,24.13,63.92,1,-1,-1,-1
310,328,35.77,258.30,36.57,96.60,1,-1,-1,-1
310,329,846.06,259.38,50.90,159.66,1,-1,-1,-1
310,330,944.80,275.30,30.40,72.80,1,-1,-1,-1
311,174,1482.73,205.42,235.20,743.74,1,-1,-1,-1
311,201,1725.28,191.00,205.66,798.18,1,-1,-1,-1
311,258,1099.86,266.21,65.92,157.17,1,-1,-1,-1
311,287,215.44,272.03,57.43,175.51,1,-1,-1,-1
311,291,1031.54,263.33,44.95,135.21,1,-1,-1,-1
311,298,796.37,250.49,72.91,197.50,1,-1,-1,-1
311,306,908.62,265.12,49.00,132.75,1,-1,-1,-1
311,309,1156.91,262.25,35.61,120.01,1,-1,-1,-1
311,316,980.27,273.90,25.19,58.22,1,-1,-1,-1
311,317,83.19,260.07,51.66,137.96,1,-1,-1,-1
311,318,256.82,246.05,74.46,203.97,1,-1,-1,-1
311,326,717.84,275.46,45.39,120.32,1,-1,-1,-1
311,327,639.56,283.04,24.02,63.79,1,-1,-1,-1
311,328,28.72,261.30,36.71,97.36,1,-1,-1,-1
311,329,840.70,260.64,53.63,159.92,1,-1,-1,-1
311,330,939.65,276.43,30.49,78.07,1,-1,-1,-1
311,331,688.20,283.50,30.80,83.90,1,-1,-1,-1
312,174,1483.04,206.70,233.85,746.10,1,-1,-1,-1
312,201,1725.89,193.65,204.50,800.05,1,-1,-1,-1
312,258,1099.15,268.21,65.65,157.29,1,-1,-1,-1
312,287,206.61,272.84,57.64,177.38,1,-1,-1,-1
312,291,1028.56,265.21,45.40,135.80,1,-1,-1,-1
312,298,790.80,251.76,73.22,198.40,1,-1,-1,-1
312,306,906.54,267.17,48.97,132.92,1,-1,-1,-1
312,309,1154.60,263.53,35.63,119.96,1,-1,-1,-1
312,317,78.93,262.69,51.70,138.33,1,-1,-1,-1
312,318,246.19,247.20,74.39,205.49,1,-1,-1,-1
312,326,709.33,277.69,46.07,120.87,1,-1,-1,-1
312,327,636.38,285.20,23.83,64.33,1,-1,-1,-1
312,328,22.09,266.53,36.43,97.90,1,-1,-1,-1
312,329,841.58,261.50,54.44,157.65,1,-1,-1,-1
313,174,1484.92,209.31,231.05,748.20,1,-1,-1,-1
313,201,1725.96,196.94,203.65,798.66,1,-1,-1,-1
313,258,1098.38,269.85,65.73,157.81,1,-1,-1,-1
313,287,198.54,273.36,57.22,179.39,1,-1,-1,-1
313,291,1025.06,266.55,45.91,137.11,1,-1,-1,-1
313,298,786.15,252.91,73.68,199.51,1,-1,-1,-1
313,306,905.62,268.85,48.81,132.54,1,-1,-1,-1
313,309,1153.15,264.90,35.71,120.97,1,-1,-1,-1
313,317,76.21,264.73,51.94,138.38,1,-1,-1,-1
313,318,235.26,248.87,75.10,206.87,1,-1,-1,-1
313,326,698.85,278.88,46.32,121.78,1,-1,-1,-1
313,327,634.13,286.88,23.79,65.19,1,-1,-1,-1
313,328,18.17,270.96,35.72,97.25,1,-1,-1,-1
313,329,841.32,261.50,55.49,156.93,1,-1,-1,-1
313,332,653.50,286.90,24.90,66.80,1,-1,-1,-1
314,174,1488.03,212.88,229.97,751.94,1,-1,-1,-1
314,201,1727.80,199.84,201.83,799.64,1,-1,-1,-1
314,258,1097.62,271.41,65.73,158.38,1,-1,-1,-1
314,287,188.82,273.68,57.71,180.41,1,-1,-1,-1
314,291,1021.88,267.36,46.50,138.00,1,-1,-1,-1
314,298,781.38,255.87,73.43,199.23,1,-1,-1,-1
314,306,903.90,270.83,48.73,132.47,1,-1,-1,-1
314,309,1151.73,267.76,36.49,121.40,1,-1,-1,-1
314,317,73.62,268.06,52.09,139.00,1,-1,-1,-1
314,318,227.06,250.99,75.16,208.28,1,-1,-1,-1
314,326,696.81,281.20,46.14,122.13,1,-1,-1,-1
314,327,634.37,289.83,23.71,64.25,1,-1,-1,-1
314,328,17.13,274.15,35.91,97.73,1,-1,-1,-1
314,329,842.74,263.66,55.76,156.30,1,-1,-1,-1
314,330,932.37,283.12,31.32,80.51,1,-1,-1,-1
314,333,490.50,276.50,51.20,113.60,1,-1,-1,-1
315,174,1491.67,216.96,230.49,751.92,1,-1,-1,-1
315,201,1729.36,201.03,200.16,794.90,1,-1,-1,-1
315,258,1097.36,273.86,65.78,158.94,1,-1,-1,-1
315,291,1020.15,269.77,47.08,139.18,1,-1,-1,-1
315,298,777.48,257.69,73.70,199.97,1,-1,-1,-1
315,306,903.07,274.09,48.75,132.56,1,-1,-1,-1
315,309,1151.48,269.81,36.30,121.21,1,-1,-1,-1
315,317,71.56,270.75,52.91,139.29,1,-1,-1,-1
315,318,219.84,254.60,75.10,209.21,1,-1,-1,-1
315,326,692.58,283.98,45.89,121.81,1,-1,-1,-1
315,327,634.54,292.57,23.65,63.88,1,-1,-1,-1
315,328,15.51,278.37,35.84,97.52,1,-1,-1,-1
315,329,842.37,267.51,55.88,155.53,1,-1,-1,-1
315,333,494.56,280.92,48.93,110.51,1,-1,-1,-1
316,174,1497.16,221.13,229.45,754.95,1,-1,-1,-1
316,201,1734.13,200.89,196.66,790.98,1,-1,-1,-1
316,258,1098.32,275.98,65.98,159.44,1,-1,-1,-1
316,291,1019.55,270.96,47.58,140.48,1,-1,-1,-1
316,298,774.88,258.68,74.01,201.22,1,-1,-1,-1
316,306,903.96,276.42,48.57,132.52,1,-1,-1,-1
316,309,1153.41,271.11,36.24,121.05,1,-1,-1,-1
316,317,71.30,273.91,53.13,139.21,1,-1,-1,-1
316,318,214.32,257.80,75.67,210.53,1,-1,-1,-1
316,326,689.53,285.36,45.69,121.89,1,-1,-1,-1
316,328,16.03,279.19,35.88,98.34,1,-1,-1,-1
316,329,842.72,268.29,56.23,155.67,1,-1,-1,-1
316,332,647.39,293.46,22.63,64.16,1,-1,-1,-1
316,333,497.04,282.00,48.58,113.04,1,-1,-1,-1
316,334,983.90,291.10,21.80,53.20,1,-1,-1,-1
317,174,1505.67,225.68,228.62,755.16,1,-1,-1,-1
317,258,1100.32,277.92,66.52,159.59,1,-1,-1,-1
317,291,1020.75,271.78,48.08,141.40,1,-1,-1,-1
317,298,772.97,260.09,74.27,202.64,1,-1,-1,-1
317,306,904.35,278.69,48.68,132.71,1,-1,-1,-1
317,309,1155.97,273.01,36.38,120.99,1,-1,-1,-1
317,317,71.27,276.70,53.34,139.65,1,-1,-1,-1
317,318,209.22,261.58,76.30,211.95,1,-1,-1,-1
317,327,634.29,296.09,23.59,63.66,1,-1,-1,-1
317,328,17.39,281.80,35.62,98.63,1,-1,-1,-1
317,329,842.69,269.86,56.59,155.76,1,-1,-1,-1
317,332,649.51,295.42,22.28,63.61,1,-1,-1,-1
317,333,501.34,283.81,48.85,112.67,1,-1,-1,-1
317,334,980.29,289.33,23.07,55.75,1,-1,-1,-1
317,335,719.80,292.10,26.20,63.50,1,-1,-1,-1
317,336,670.70,295.50,23.90,62.70,1,-1,-1,-1
317,337,688.50,297.30,25.80,66.10,1,-1,-1,-1
317,338,993.20,290.20,23.00,56.10,1,-1,-1,-1
318,174,1514.62,229.46,228.80,756.33,1,-1,-1,-1
318,258,1103.87,279.16,66.72,159.70,1,-1,-1,-1
318,291,1022.66,272.08,48.64,142.14,1,-1,-1,-1
318,298,771.84,261.60,74.53,203.99,1,-1,-1,-1
318,306,906.03,280.13,48.83,133.20,1,-1,-1,-1
318,317,71.89,279.06,53.70,140.25,1,-1,-1,-1
318,318,204.47,264.01,77.26,213.20,1,-1,-1,-1
318,327,631.97,295.86,23.59,63.24,1,-1,-1,-1
318,328,19.17,284.20,35.60,98.30,1,-1,-1,-1
318,329,843.19,269.77,56.87,156.00,1,-1,-1,-1
318,332,655.42,295.58,22.42,62.42,1,-1,-1,-1
318,333,506.02,282.82,49.54,112.85,1,-1,-1,-1
318,334,978.75,287.67,23.76,56.49,1,-1,-1,-1
318,335,722.96,289.44,25.93,61.68,1,-1,-1,-1
318,336,672.34,295.69,22.81,62.43,1,-1,-1,-1
318,339,1174.40,272.60,36.40,119.00,1,-1,-1,-1
318,340,710.40,295.40,24.70,60.70,1,-1,-1,-1
319,174,1523.67,231.18,228.98,757.01,1,-1,-1,-1
319,258,1108.15,279.89,67.02,159.59,1,-1,-1,-1
319,291,1025.90,272.10,49.07,142.58,1,-1,-1,-1
319,298,771.10,263.26,74.96,204.45,1,-1,-1,-1
319,306,907.98,281.19,48.96,133.70,1,-1,-1,-1
319,317,72.35,281.07,54.25,141.11,1,-1,-1,-1
319,318,201.29,265.67,78.07,215.08,1,-1,-1,-1
319,327,631.07,295.84,23.63,63.30,1,-1,-1,-1
319,328,21.59,285.78,35.55,97.90,1,-1,-1,-1
319,329,843.29,269.52,56.91,155.88,1,-1,-1,-1
319,332,659.28,294.13,22.74,62.24,1,-1,-1,-1
319,333,509.59,283.52,49.47,113.34,1,-1,-1,-1
319,334,981.13,286.16,23.31,56.46,1,-1,-1,-1
319,335,730.25,288.52,25.15,61.69,1,-1,-1,-1
319,336,677.00,293.79,23.19,62.89,1,-1,-1,-1
319,339,1179.65,268.75,36.40,123.64,1,-1,-1,-1
319,340,716.21,293.41,26.15,60.61,1,-1,-1,-1
320,174,1533.20,232.79,228.22,756.00,1,-1,-1,-1
320,258,1112.69,279.56,67.19,159.59,1,-1,-1,-1
320,291,1029.19,271.49,49.35,143.01,1,-1,-1,-1
320,298,770.29,263.86,75.63,204.75,1,-1,-1,-1
320,306,910.25,281.74,49.08,133.83,1,-1,-1,-1
320,317,72.88,282.80,54.88,141.64,1,-1,-1,-1
320,318,197.62,266.38,78.87,217.29,1,-1,-1,-1
320,328,23.24,286.95,35.50,97.25,1,-1,-1,-1
320,329,843.79,268.64,56.85,155.37,1,-1,-1,-1
320,332,659.23,293.54,22.80,62.09,1,-1,-1,-1
320,333,512.81,283.11,49.66,113.42,1,-1,-1,-1
320,334,982.79,285.51,23.23,55.69,1,-1,-1,-1
320,335,741.74,285.45,23.88,61.00,1,-1,-1,-1
320,336,677.37,292.82,23.26,62.93,1,-1,-1,-1
320,339,1182.43,267.94,36.54,123.62,1,-1,-1,-1
320,340,718.92,288.94,25.89,61.28,1,-1,-1,-1
321,174,1542.87,231.53,227.10,756.84,1,-1,-1,-1
321,258,1117.00,278.57,67.28,159.27,1,-1,-1,-1
321,291,1033.09,270.75,49.57,143.35,1,-1,-1,-1
321,298,769.38,263.77,76.73,205.01,1,-1,-1,-1
321,306,912.05,281.67,49.17,133.99,1,-1,-1,-1
321,317,73.84,284.54,55.34,142.20,1,-1,-1,-1
321,318,194.60,266.58,79.54,219.06,1,-1,-1,-1
321,328,24.99,287.39,35.58,96.77,1,-1,-1,-1
321,329,844.66,267.47,56.91,155.11,1,-1,-1,-1
321,332,659.75,292.24,22.74,61.82,1,-1,-1,-1
321,333,515.16,282.26,49.76,113.36,1,-1,-1,-1
321,334,988.25,282.18,23.41,55.50,1,-1,-1,-1
321,335,746.72,285.10,23.00,61.00,1,-1,-1,-1
321,336,679.10,291.44,23.12,62.87,1,-1,-1,-1
321,339,1186.85,266.52,36.07,123.38,1,-1,-1,-1
321,340,723.35,287.51,25.43,61.51,1,-1,-1,-1
321,341,173.20,285.40,62.50,199.40,1,-1,-1,-1
322,174,1552.30,228.86,226.20,755.83,1,-1,-1,-1
322,258,1121.87,276.82,67.17,158.72,1,-1,-1,-1
322,298,768.63,262.55,77.81,205.70,1,-1,-1,-1
322,306,914.31,280.28,49.49,134.16,1,-1,-1,-1
322,317,75.47,285.78,55.31,142.33,1,-1,-1,-1
322,318,192.51,265.55,79.92,220.29,1,-1,-1,-1
322,328,26.89,286.89,35.57,96.86,1,-1,-1,-1
322,329,846.39,265.53,56.89,154.68,1,-1,-1,-1
322,332,661.97,290.00,22.85,62.15,1,-1,-1,-1
322,333,519.19,280.99,49.92,113.83,1,-1,-1,-1
322,334,991.31,279.84,23.45,55.43,1,-1,-1,-1
322,335,756.67,284.11,23.25,62.44,1,-1,-1,-1
322,336,686.08,287.57,26.80,64.06,1,-1,-1,-1
322,339,1193.86,264.51,36.89,123.99,1,-1,-1,-1
322,341,166.49,282.70,71.86,207.76,1,-1,-1,-1
